(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, -0.6493, 0.9194]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, -0.6693, 0.7636]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, -0.1700, 0.8044]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, -0.3993, 0.9413]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, -0.4013, 0.5475]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.2595, 0.6736]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, -0.0994, 0.4108]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.4192, 0.3402]. Recommendation = [0.0, -0.9130, 0.6510], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.7953, 0.7861]. Recommendation = [0.0, 0.4192, 0.3402], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.6010, 0.9529]. Recommendation = [0.0, 0.7953, 0.7861], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.2509, 1.0509]. Recommendation = [0.0, 0.7953, 0.7861], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 1.0328, 0.6608]. Recommendation = [0.0, 0.7953, 0.7861], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.8787, 0.2436]. Recommendation = [0.0, 0.7953, 0.7861], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, -0.3033, 0.6025]. Recommendation = [0.0, 0.7953, 0.7861], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.9351, 0.7284]. Recommendation = [0.0, 0.7953, 0.7861], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9130, 0.6510] = 449.3088, sampling [1.0, 0.5503, 0.0895]. Recommendation = [0.0, 0.9351, 0.7284], Current Cost = 5020.00, Rho = 1.000
