(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.6224, 0.8762]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -1.1200, 0.2206]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.2551, -0.2962]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.0427, 0.7441]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.2838, 0.4439]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -1.0982, 0.9051]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.6483, -0.1278]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.6915, 1.4634]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, 0.0259, 0.0697]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.3525, -0.7664]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1887] = 454.2637, sampling [1.0, -0.2326, 1.1428]. Recommendation = [0.0, -0.4244, 0.1887], Current Cost = 5015.00, Rho = 1.000
