(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.3421, 0.7010]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.0948, 0.5655]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.2622, 1.1823]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.1549, 0.7977]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.4229, 0.4716]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.4496, 0.9043]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.6735, 1.0772]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.7269, 0.8076]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.5951, 0.4236]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.3083, 0.2324]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.0606, 0.1410]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, -0.1074, 0.5228]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.5215, 0.3112]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, -0.1499, 0.9125]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, -0.0129, 0.7278]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.8654, 1.2712]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.5537, 1.2253]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 1.0207, 0.9513]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.9297, 0.7112]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.7468, 0.4534]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.1766, -0.0688]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.5883, -0.0052]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, -0.1954, -0.1754]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, -0.3766, 0.3490]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2517, 0.4086] = 443.8191, sampling [1.0, 0.0357, -0.2637]. Recommendation = [0.0, 0.2517, 0.4086], Current Cost = 5029.00, Rho = 1.000
