(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.1702, 0.8476]. Recommendation = [0.0, -0.2057, 0.3726], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.3786, 0.6668]. Recommendation = [0.0, -0.2057, 0.3726], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.4832, 1.1408]. Recommendation = [0.0, -0.2057, 0.3726], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.1801, 0.6420]. Recommendation = [0.0, -0.2057, 0.3726], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.0570, 0.2811]. Recommendation = [0.0, -0.2057, 0.3726], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.0049, 1.2893]. Recommendation = [0.0, 0.0570, 0.2811], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.4480, 0.3032]. Recommendation = [0.0, 0.0570, 0.2811], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.2644, 0.1543]. Recommendation = [0.0, 0.4480, 0.3032], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.2516, 0.5064]. Recommendation = [0.0, 0.2644, 0.1543], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.0729, -0.0014]. Recommendation = [0.0, 0.2644, 0.1543], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.1566, -0.1465]. Recommendation = [0.0, 0.1605, 0.1605], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.5084, -0.0201]. Recommendation = [0.0, 0.0865, 0.1196], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.0865, 0.1196]. Recommendation = [0.0, 0.0865, 0.1196], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.2896, -0.4328]. Recommendation = [0.0, 0.1605, 0.1605], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.0871, -0.3954]. Recommendation = [0.0, 0.1605, 0.1605], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.4137, -0.1671]. Recommendation = [0.0, 0.1605, 0.1605], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.6037, 0.3933]. Recommendation = [0.0, -0.0729, -0.0014], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.0480, -0.3463]. Recommendation = [0.0, -0.0729, -0.0014], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, -0.2778, -0.3272]. Recommendation = [0.0, -0.0729, -0.0014], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2057, 0.3726] = 443.9369, sampling [1.0, 0.6194, -0.2564]. Recommendation = [0.0, -0.0729, -0.0014], Current Cost = 5024.00, Rho = 1.000
