(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.9007, 1.2783]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.3442, 1.3608]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.2064, 1.1395]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.4510, 1.3522]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.7774, 1.1089]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.3051, 1.6759]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.0001, 1.0324]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.5413, 1.0159]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.1471, 1.8083]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.1669, 0.8788]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.8888, 1.1332]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.5370, 1.6373]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.5334, 1.2144]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.6124, 1.8725]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.9564, 0.9447]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.6885, 0.6375]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.4872, 0.7663]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.0523, 0.8810]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.4810, 0.7960]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.2302, 1.7599]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.5018, 1.9945]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.6733, 1.5149]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.2695, 0.5639]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.1905, 1.4906]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.6583, 0.4230]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.0797, 0.8100]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.5189, 0.5425]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.5072, 0.9836]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -0.9364, 0.2250]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, 0.0642, 1.0455]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.2342, 0.7390]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [1.0, -1.8493, 1.7724]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3965, 1.4429] = 424.8082, sampling [0.0, -1.0001, 1.0324]. Recommendation = [0.0, -1.3965, 1.4429], Current Cost = 5037.00, Rho = 1.000
(iter 42) [0.0, -1.0001, 1.0324] = 452.1958, sampling [0.0, -0.9007, 1.2783]. Recommendation = [0.0, -1.0001, 1.0324], Current Cost = 6037.00, Rho = 1.000
(iter 42) [0.0, -1.0001, 1.0324] = 452.1958, sampling [0.0, -1.2064, 1.1395]. Recommendation = [0.0, -1.0001, 1.0324], Current Cost = 7037.00, Rho = 1.000
(iter 42) [0.0, -1.0001, 1.0324] = 452.1958, sampling [0.0, -1.0523, 0.8810]. Recommendation = [0.0, -1.0001, 1.0324], Current Cost = 8037.00, Rho = 1.000
(iter 42) [0.0, -1.0001, 1.0324] = 452.1958, sampling [1.0, -1.2833, 0.5495]. Recommendation = [0.0, -1.0001, 1.0324], Current Cost = 9037.00, Rho = 1.000
(iter 42) [0.0, -1.0001, 1.0324] = 452.1958, sampling [1.0, -0.5899, 0.6128]. Recommendation = [0.0, -1.0001, 1.0324], Current Cost = 9038.00, Rho = 1.000
(iter 42) [0.0, -1.0001, 1.0324] = 452.1958, sampling [0.0, -0.9564, 0.9447]. Recommendation = [0.0, -1.0001, 1.0324], Current Cost = 9039.00, Rho = 1.000
(iter 48) [0.0, -0.9564, 0.9447] = 452.3819, sampling [0.0, -0.6885, 0.6375]. Recommendation = [0.0, -0.9564, 0.9447], Current Cost = 10039.00, Rho = 1.000
(iter 48) [0.0, -0.9564, 0.9447] = 452.3819, sampling [1.0, -0.4185, 0.1417]. Recommendation = [0.0, -0.9564, 0.9447], Current Cost = 11039.00, Rho = 1.000
(iter 48) [0.0, -0.9564, 0.9447] = 452.3819, sampling [0.0, -0.7774, 1.1089]. Recommendation = [0.0, -0.9564, 0.9447], Current Cost = 11040.00, Rho = 1.000
(iter 48) [0.0, -0.9564, 0.9447] = 452.3819, sampling [0.0, -0.4872, 0.7663]. Recommendation = [0.0, -0.9564, 0.9447], Current Cost = 12040.00, Rho = 1.000
(iter 48) [0.0, -0.9564, 0.9447] = 452.3819, sampling [0.0, -0.6583, 0.4230]. Recommendation = [0.0, -0.9564, 0.9447], Current Cost = 13040.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [1.0, -0.5924, 0.1128]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 14040.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [1.0, -0.2256, 0.4876]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 14041.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [1.0, -1.2514, 0.2714]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 14042.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -0.5189, 0.5425]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 14043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -0.5899, 0.6128]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 15043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -1.0797, 0.8100]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 16043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -0.8888, 1.1332]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 17043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -1.1669, 0.8788]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 18043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -1.2302, 1.7599]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 19043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -1.3051, 1.6759]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 20043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -1.5018, 1.9945]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 21043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -1.1471, 1.8083]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 22043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -1.5370, 1.6373]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 23043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -0.9364, 0.2250]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 24043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [1.0, -0.9150, 0.0675]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 25043.00, Rho = 1.000
(iter 53) [0.0, -0.6583, 0.4230] = 453.5395, sampling [0.0, -0.4185, 0.1417]. Recommendation = [0.0, -0.6583, 0.4230], Current Cost = 25044.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.3710, 0.0472]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 26044.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.3063, -0.0110]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 26045.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, 0.1493, 0.2998]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 26046.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.3949, -0.1853]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 26047.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.8272, -0.0609]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 26048.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, -0.5924, 0.1128]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 26049.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, -0.2256, 0.4876]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 27049.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, 0.1119, 0.0574]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 28049.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.3252, -0.0985]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 28050.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, -0.3710, 0.0472]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 28051.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.1031, -0.1981]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 29051.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, -0.3063, -0.0110]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 29052.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.6302, -0.3195]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 30052.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, -0.3252, -0.0985]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 30053.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [1.0, -0.4097, -0.3531]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 31053.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, -0.3949, -0.1853]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 31054.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, -1.3442, 1.3608]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 32054.00, Rho = 1.000
(iter 69) [0.0, -0.4185, 0.1417] = 454.1757, sampling [0.0, 0.1119, 0.0574]. Recommendation = [0.0, -0.4185, 0.1417], Current Cost = 33054.00, Rho = 1.000
(iter 87) [0.0, 0.1119, 0.0574] = 455.3097, sampling [1.0, -0.0038, -0.2497]. Recommendation = [0.0, 0.1119, 0.0574], Current Cost = 34054.00, Rho = 1.000
(iter 87) [0.0, 0.1119, 0.0574] = 455.3097, sampling [1.0, 0.3541, -0.0456]. Recommendation = [0.0, 0.1119, 0.0574], Current Cost = 34055.00, Rho = 1.000
(iter 87) [0.0, 0.1119, 0.0574] = 455.3097, sampling [1.0, 0.1740, 0.3116]. Recommendation = [0.0, 0.1119, 0.0574], Current Cost = 34056.00, Rho = 1.000
(iter 87) [0.0, 0.1119, 0.0574] = 455.3097, sampling [1.0, 0.4557, 0.6708]. Recommendation = [0.0, 0.1119, 0.0574], Current Cost = 34057.00, Rho = 1.000
(iter 87) [0.0, 0.1119, 0.0574] = 455.3097, sampling [1.0, -0.2129, -0.4809]. Recommendation = [0.0, 0.1119, 0.0574], Current Cost = 34058.00, Rho = 1.000
(iter 87) [0.0, 0.1119, 0.0574] = 455.3097, sampling [0.0, 0.1493, 0.2998]. Recommendation = [0.0, 0.1119, 0.0574], Current Cost = 34059.00, Rho = 1.000
(iter 87) [0.0, 0.1119, 0.0574] = 455.3097, sampling [0.0, -0.1031, -0.1981]. Recommendation = [0.0, 0.1119, 0.0574], Current Cost = 35059.00, Rho = 1.000
