(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.4409, 0.8773]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.4810, 0.9985]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.5745, 0.5020]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.0205, 0.4261]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.8233, 0.8871]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.4897, 0.0449]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.0110, 0.9626]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.2484, 0.2082]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.8721, 0.9092]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.9377, 0.4891]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.7548, 1.3440]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.1712, 0.6349]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.8871, 1.0820]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -1.1471, 0.9858]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.7460, 0.6089]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.6020, 0.7164]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.9544, 0.8190]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.3813, 0.5202]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.7712, 0.7432]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.6495, 1.0442]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.5936, -0.0215]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.1587, 1.4921]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.6755, 0.5284]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -1.0704, 0.7264]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -0.9122, 0.1508]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.6309, 0.8368]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.0801, 0.1194]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 1.0254, 0.7865]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -1.2499, 1.1802]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.2137, 0.3424]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.7512, 1.1180]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.5857, 0.4597]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, 0.9365, 1.1576]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1275, 0.9284] = 444.5315, sampling [1.0, -1.4660, 1.0090]. Recommendation = [0.0, 1.1275, 0.9284], Current Cost = 5038.00, Rho = 1.000
