(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.3879, 0.7037]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5005.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.1493, 0.9196]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5006.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.5569, 0.7474]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5007.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.2878, 1.2451]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5008.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.4072, 0.5617]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5009.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.1090, 0.5020]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5010.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.3398, 0.6387]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5011.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.1337, 0.2350]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5012.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.4941, 0.5425]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5013.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.3090, 0.0693]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5014.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.5828, 0.2773]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5015.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.0815, 0.1578]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5016.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.0364, -0.1788]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5017.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.1913, 0.0376]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5018.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.0741, -0.4297]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5019.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.2851, 0.8247]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5020.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.2510, 0.1071]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5021.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.1349, -0.6848]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5022.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.3240, -0.0911]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5023.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.2708, -0.6288]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5024.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.3702, -0.3963]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5025.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.5645, 0.3790]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5026.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.1980, -0.8888]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5027.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.1982, 0.9916]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5028.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.4887, -0.0492]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5029.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.6114, -0.0350]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5030.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, 0.1744, -0.9138]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5031.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.4300, 0.5276]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5032.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.0873, 1.1685]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5033.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.5931, -0.4570]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5034.00, Rho = 0.926
(iter 10) [0.0, -0.5719, 0.8650] = 424.8881, sampling [1.0, -0.6459, 0.2211]. Recommendation = [0.0, -0.5719, 0.8650], Current Cost = 5035.00, Rho = 0.926
