(iter 10) [0.0, 1.0779] = 113.2927, sampling [1.0, 1.0892]. Recommendation = [0.0, 1.0779], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0779] = 113.2927, sampling [1.0, 1.0827]. Recommendation = [0.0, 1.0779], Current Cost = 78.98, Rho = 1.000
(iter 10) [0.0, 1.0779] = 113.2927, sampling [1.0, 1.1049]. Recommendation = [0.0, 1.0779], Current Cost = 82.51, Rho = 1.000
(iter 10) [0.0, 1.0779] = 113.2927, sampling [1.0, 1.0952]. Recommendation = [0.0, 1.0779], Current Cost = 86.05, Rho = 1.000
(iter 10) [0.0, 1.0779] = 113.2927, sampling [1.0, 1.1318]. Recommendation = [0.0, 1.0779], Current Cost = 89.59, Rho = 1.000
(iter 10) [0.0, 1.0779] = 113.2927, sampling [1.0, 1.1159]. Recommendation = [0.0, 1.0779], Current Cost = 93.13, Rho = 1.000
(iter 10) [0.0, 1.0779] = 113.2927, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.0779], Current Cost = 96.67, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1559]. Recommendation = [0.0, 1.1242], Current Cost = 108.22, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1418]. Recommendation = [0.0, 1.1242], Current Cost = 111.76, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1219]. Recommendation = [0.0, 1.1242], Current Cost = 115.30, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1085]. Recommendation = [0.0, 1.1242], Current Cost = 118.84, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1918]. Recommendation = [0.0, 1.1242], Current Cost = 122.38, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1242]. Recommendation = [0.0, 1.1242], Current Cost = 125.92, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1021]. Recommendation = [0.0, 1.1242], Current Cost = 129.46, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1351]. Recommendation = [0.0, 1.1242], Current Cost = 133.00, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1715]. Recommendation = [0.0, 1.1242], Current Cost = 136.54, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1171]. Recommendation = [0.0, 1.1242], Current Cost = 140.08, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.0974]. Recommendation = [0.0, 1.1242], Current Cost = 143.62, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [0.0, 1.1615]. Recommendation = [0.0, 1.1242], Current Cost = 147.16, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1511]. Recommendation = [0.0, 1.1242], Current Cost = 158.70, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1450]. Recommendation = [0.0, 1.1242], Current Cost = 162.24, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1378]. Recommendation = [0.0, 1.1242], Current Cost = 165.78, Rho = 1.000
(iter 16) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.2301]. Recommendation = [0.0, 1.1242], Current Cost = 169.32, Rho = 1.000
