(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.2627, 0.3924]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, -0.0929, -0.0092]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.2144, 1.0900]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.9804, 0.3385]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.2588, -0.0873]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.8147, 0.8633]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, -0.2522, 0.3608]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 1.2068, 0.8091]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.5892, 0.4272]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, -0.1438, -0.2713]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.6430, -0.1203]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, -0.3090, 0.0937]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.0505, 0.1984]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.4361, 0.1353]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.5628, 0.6929]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.1059, -0.3295]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.7777, 1.2777]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.0423, 0.5186]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, -0.3579, -0.1542]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, -0.5460, 0.2356]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, -0.4718, 0.6009]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.6283, 0.1639]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.8421, 0.6897]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.0700, -0.1166]. Recommendation = [0.0, 0.0956, 0.0310], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.9649, 0.9730]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.2857, 0.1454]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 1.3440, 1.2336]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 1.7007, 0.2994]. Recommendation = [0.0, 1.0696, 1.1634], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.9957, 1.6289]. Recommendation = [0.0, 0.2279, 0.0468], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0696, 1.1634] = 456.2574, sampling [1.0, 0.7726, 0.3845]. Recommendation = [0.0, 0.2279, 0.0468], Current Cost = 5034.00, Rho = 1.000
