(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.9139, 1.4957]. Recommendation = [0.0, 1.3810, 1.1621], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.9714, 1.1515]. Recommendation = [0.0, 0.9139, 1.4957], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.6941, 1.1174]. Recommendation = [0.0, 0.9714, 1.1515], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.1091, 1.2875]. Recommendation = [0.0, 0.9714, 1.1515], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.0087, 0.9189]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.1574, 1.0248]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.9251, 1.2723]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.9797, 0.6920]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.8020, 0.8497]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.2630, 0.7547]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.2650, 1.6376]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.3100, 1.4259]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.9996, 1.9783]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.1660, 1.5470]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.5257, 1.6876]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.3784, 1.5752]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.1757, 1.1451]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.0527, 1.0008]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.5563, 1.5265]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.7488, 0.6118]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.7906, 0.7186]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.5962, 0.7235]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.9120, 0.5367]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.1551, 1.3275]. Recommendation = [0.0, 1.1091, 1.2875], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.7771, 1.3302]. Recommendation = [0.0, 1.1551, 1.3275], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.3161, 1.8124]. Recommendation = [0.0, 1.1551, 1.3275], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 1.2038, 1.7668]. Recommendation = [0.0, 1.1551, 1.3275], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3810, 1.1621] = 400.6371, sampling [1.0, 0.7186, 0.9683]. Recommendation = [0.0, 1.1551, 1.3275], Current Cost = 5032.00, Rho = 1.000
