(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.7998, 1.0483]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5005.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -1.0391, 1.1296]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5006.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -1.0142, 0.9232]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5007.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.2627, 0.9775]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5008.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.7260, 0.7195]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5009.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 1.2142, 1.4080]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5010.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.5850, -0.0281]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5011.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.6396, 1.2541]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5012.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -1.0814, 0.9614]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5013.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.7682, 0.9507]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5014.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.1538, 0.5391]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5015.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.9493, 1.2437]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5016.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.4296, 1.2259]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5017.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -1.1154, 1.0777]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5018.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [0.0, 0.4170, 0.6914]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 5019.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.6185, 0.4093]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6019.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.9711, 0.9113]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6020.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3224, 0.3193]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6021.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.1719, 0.8771]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6022.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.7701, 0.4994]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6023.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.6258, 0.9030]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6024.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.7854, 0.2309]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6025.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.0407, 0.5945]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6026.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.7989, 1.1952]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6027.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.5316, 0.2860]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6028.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.5108, 0.9836]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6029.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.4170, 0.6914]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6030.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3601, 0.7633]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6031.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.5992, 0.7217]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6032.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3424, 0.7006]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6033.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.4905, 0.8699]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6034.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.6017, 0.5163]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6035.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.2953, 0.4442]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6036.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3652, 0.9965]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6037.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3541, 0.0305]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6038.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 1.3225, 1.1238]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6039.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.0475, 0.8568]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6040.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.7934, 0.9182]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6041.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 1.0600, 0.4865]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6042.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3442, 0.8139]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6043.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.0383, 1.2079]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6044.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.0977, 0.2275]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6045.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.7143, 1.0432]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6046.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.4079, 0.7384]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6047.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.8151, 0.6605]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6048.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.5229, 0.8292]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6049.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.6625, 0.5466]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6050.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.5560, -0.2597]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6051.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.4063, 0.3354]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6052.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.5737, 1.0036]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6053.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.0758, 0.6380]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6054.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 1.0189, 1.1653]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6055.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.8333, -0.0880]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6056.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 1.4244, 1.5648]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6057.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.6926, 0.8464]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6058.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.9195, 1.5278]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6059.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.6963, 0.8323]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6060.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3816, 0.1756]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6061.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.3271, 0.7493]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6062.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.0700, 0.4048]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6063.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.6796, 0.2982]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6064.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.1728, 0.7150]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6065.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.2557, 0.8887]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6066.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, 0.2748, -0.3209]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6067.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [1.0, -0.3459, 1.2379]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6068.00, Rho = 0.217
(iter 10) [0.0, -1.0650, 1.0089] = 450.4682, sampling [0.0, 0.9827, 1.0314]. Recommendation = [0.0, -1.0650, 1.0089], Current Cost = 6069.00, Rho = 0.217
(iter 75) [0.0, 0.9827, 1.0314] = 455.8683, sampling [1.0, 0.9108, 1.0477]. Recommendation = [0.0, 0.9827, 1.0314], Current Cost = 7069.00, Rho = 0.217
(iter 75) [0.0, 0.9827, 1.0314] = 455.8683, sampling [1.0, 0.9827, 1.0314]. Recommendation = [0.0, 0.9827, 1.0314], Current Cost = 7070.00, Rho = 0.217
(iter 75) [0.0, 0.9827, 1.0314] = 455.8683, sampling [1.0, 0.8804, 0.9478]. Recommendation = [0.0, 0.9827, 1.0314], Current Cost = 7071.00, Rho = 0.217
(iter 75) [0.0, 0.9827, 1.0314] = 455.8683, sampling [1.0, 0.8308, 1.0524]. Recommendation = [0.0, 0.9827, 1.0314], Current Cost = 7072.00, Rho = 0.217
