(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.8925, 0.4096]. Recommendation = [0.0, -0.3486, 0.3790], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.7236, 0.7893]. Recommendation = [0.0, -0.3486, 0.3790], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -1.3440, 0.6034]. Recommendation = [0.0, -0.7482, 0.5439], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.8324, 1.3571]. Recommendation = [0.0, -0.7482, 0.5439], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.6064, 0.5252]. Recommendation = [0.0, -0.7482, 0.5439], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.4041, 0.9366]. Recommendation = [0.0, -0.7482, 0.5439], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.6579, 0.0739]. Recommendation = [0.0, -0.6959, 0.6227], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -1.3616, 1.2552]. Recommendation = [0.0, -0.4865, 0.4133], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.7634, 1.0693]. Recommendation = [0.0, -0.4865, 0.4133], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.9293, 0.7152]. Recommendation = [0.0, -0.4865, 0.4133], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -1.1562, 1.6009]. Recommendation = [0.0, -0.4865, 0.4133], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -0.6148, 0.2693]. Recommendation = [0.0, -0.4865, 0.4133], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3486, 0.3790] = 447.8516, sampling [1.0, -1.0336, -0.1136]. Recommendation = [0.0, -0.4865, 0.4133], Current Cost = 5017.00, Rho = 1.000
