(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.9119, 1.2444]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.0989, 1.2808]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.9974, 1.2205]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.0928, 1.4121]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.9586, 1.4802]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.8548, 1.3025]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.9491, 1.0574]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.1226, 1.2633]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.7827, 1.0402]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.2145, 1.3069]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.1021, 1.4362]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.9028, 1.2027]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.1943, 1.5406]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.1307, 1.0311]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.9436, 0.8500]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.8964, 0.9955]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.7011, 0.7933]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.6204, 1.2136]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.9309, 1.6426]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.8356, 0.5517]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.3216, 1.3381]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.2651, 1.1761]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.5230, 0.3503]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.5326, 0.6572]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.8231, 0.2090]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.0526, 0.8261]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.0894, 0.9969]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.8810, 0.6781]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.3125, 1.6165]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.2496, 1.5479]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.7104, 1.4402]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.5479, 0.9711]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.0595, 0.5216]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.6266, 0.4971]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.4716, -0.1141]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.4259, 1.5048]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -0.7510, 0.6640]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0139, 1.3847] = 439.5207, sampling [1.0, -1.2313, 1.6144]. Recommendation = [0.0, -1.0139, 1.3847], Current Cost = 5042.00, Rho = 1.000
