(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.4377, 0.7022]. Recommendation = [0.0, 0.4963, 0.6523], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.6073, 0.7921]. Recommendation = [0.0, 0.4963, 0.6523], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.5768, 0.8729]. Recommendation = [0.0, 0.4963, 0.6523], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.6680, 0.6507]. Recommendation = [0.0, 0.4963, 0.6523], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.5739, 0.5344]. Recommendation = [0.0, 0.6680, 0.6507], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.7297, 0.5924]. Recommendation = [0.0, 0.6680, 0.6507], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.8386, 0.7519]. Recommendation = [0.0, 0.7297, 0.5924], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.7381, 0.8410]. Recommendation = [0.0, 0.8386, 0.7519], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.8330, 0.5718]. Recommendation = [0.0, 0.8386, 0.7519], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.7845, 0.5632]. Recommendation = [0.0, 0.8386, 0.7519], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.8563, 0.7230]. Recommendation = [0.0, 0.8386, 0.7519], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.9706, 0.7966]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.0138, 0.9618]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.7695, 1.0955]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.0586, 0.9252]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.0498, 0.6700]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.9520, 1.1477]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.2040, 0.9963]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.0110, 1.1489]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.0967, 1.2057]. Recommendation = [0.0, 0.8563, 0.7230], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.9945, 1.3020]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.2111, 1.1605]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.1116, 1.3291]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.0478, 1.3335]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 0.8185, 1.2411]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.1276, 1.4432]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.3212, 1.4070]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.3524, 1.2903]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4963, 0.6523] = 439.5644, sampling [1.0, 1.2125, 1.4888]. Recommendation = [0.0, 1.0967, 1.2057], Current Cost = 5033.00, Rho = 1.000
