(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.6727, 0.9441]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.0398, 0.3826]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 1.0626, 1.2088]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.3840, 0.1739]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.9031, 1.4173]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.4044, 0.5555]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 1.2651, 1.1785]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.3421, 0.3903]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.9478, 0.7503]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.9601, 0.9487]. Recommendation = [0.0, 1.2509, 1.5074], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.0059, 0.0445]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.2816, 0.2458]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.6716, 0.5257]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.0748, 0.1703]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.5924, 0.3330]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.8923, 0.4113]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.2971, 0.0713]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.1153, 0.2660]. Recommendation = [0.0, -0.3231, 0.1620], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 1.0663, 1.0658]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.4463, 0.2016]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.3920, 0.3297]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 1.2464, 0.8274]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.6549, 0.7362]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.5094, 0.3120]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.6049, 0.1243]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.8657, 0.6829]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 1.1169, 1.3905]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.9666, 1.1369]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.8429, 0.8570]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.1511, 0.5755]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.2219, -0.0931]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.6887, 0.3993]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.3755, 0.1159]. Recommendation = [0.0, -0.4422, 0.2427], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.6119, 0.1844]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.3218, -0.1046]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.0806, -0.2235]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.0079, -0.0276]. Recommendation = [0.0, 0.0079, -0.0276], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.4562, -0.0628]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, 0.4925, 0.0329]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2509, 1.5074] = 455.9075, sampling [1.0, -0.4281, 0.0997]. Recommendation = [0.0, 0.9601, 0.9487], Current Cost = 5044.00, Rho = 1.000
