(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.2197, -0.0209]. Recommendation = [0.0, 0.8524, 1.2928], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.0886, 0.7145]. Recommendation = [0.0, -0.2197, -0.0209], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.3815, -0.5684]. Recommendation = [0.0, -0.2197, -0.0209], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.5094, 0.4551]. Recommendation = [0.0, -0.2197, -0.0209], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.1888, 0.2233]. Recommendation = [0.0, -0.2197, -0.0209], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.0563, -0.3480]. Recommendation = [0.0, -0.1548, 0.1861], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.1624, 1.2340]. Recommendation = [0.0, -0.1548, 0.1861], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.6061, 0.8159]. Recommendation = [0.0, -0.1548, 0.1861], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.5344, -0.1489]. Recommendation = [0.0, -0.1548, 0.1861], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.1897, 0.3297]. Recommendation = [0.0, -0.1548, 0.1861], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.3878, 0.8803]. Recommendation = [0.0, -0.1839, 0.0728], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.5492, 0.1394]. Recommendation = [0.0, -0.1839, 0.0728], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.5608, 0.3092]. Recommendation = [0.0, -0.1839, 0.0728], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.3380, -0.0787]. Recommendation = [0.0, 0.3749, 0.3419], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.4297, 0.5972]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.9271, -0.6261]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 1.0213, 0.8162]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.7952, 0.5317]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.0115, -0.0692]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.5825, 1.1479]. Recommendation = [0.0, 0.8247, 0.7630], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.1982, -0.2877]. Recommendation = [0.0, 0.8247, 0.7630], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 1.3633, 1.3343]. Recommendation = [0.0, 0.8247, 0.7630], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.9963, 1.8744]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.3906, 1.7874]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 1.0693, 1.0915]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 1.6387, 1.8898]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 1.2332, 1.6592]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 1.8125, 1.3876]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.8780, 0.5276]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 1.1311, 1.3733]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.2111, 0.6599]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.6029, 1.3811]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.8668, 0.9065]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.6461, 0.7082]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.0442, -0.6643]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.8293, 0.9490]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, -0.7992, 0.2339]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.0878, 0.4224]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.9844, 0.2659]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.6338, 0.0761]. Recommendation = [0.0, 0.1416, 0.0446], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8524, 1.2928] = 424.2239, sampling [1.0, 0.3261, -0.4514]. Recommendation = [0.0, 0.4914, 0.1912], Current Cost = 5045.00, Rho = 1.000
