(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.0320, 0.2154]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5005.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.2486, 0.1477]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5006.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.1516, 0.2448]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5007.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.1269, 0.4414]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5008.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.1009, -0.0587]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5009.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.2797, 0.0834]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5010.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.2094, 0.3758]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5011.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.3366, -0.1185]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5012.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.3697, 0.2037]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5013.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.0137, 0.1181]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5014.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.6296, 0.7471]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5015.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.2170, 0.2072]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5016.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.9787, 1.0629]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5017.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.3449, 0.3178]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5018.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.4248, -0.0016]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5019.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.0304, 0.3052]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5020.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.4329, 0.4130]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5021.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 1.0580, 0.8458]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5022.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.1123, 0.0407]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5023.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.2689, 0.7275]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5024.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.1883, -0.1828]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5025.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.0187, -0.0402]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5026.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 1.1570, 1.0962]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5027.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.7767, 0.9706]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5028.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.0760, 0.5050]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5029.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.7245, 0.5083]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5030.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.1371, 0.1661]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5031.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.4178, 0.1282]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5032.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.0107, 0.1683]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5033.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.8547, 0.8063]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5034.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.0183, 0.3837]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5035.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.5440, 0.1917]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5036.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.3960, 0.4019]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5037.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.3846, -0.2674]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5038.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.2645, 0.0025]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5039.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 1.0840, 1.2846]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5040.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 1.1603, 1.2063]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5041.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.2901, 0.4649]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5042.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.4657, 0.0291]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5043.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.8260, 1.2533]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5044.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.9327, 0.5767]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5045.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.5505, 0.5970]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5046.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 1.2489, 1.0289]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5047.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.1535, -0.1434]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5048.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.6792, 0.3093]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5049.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.1528, -0.1605]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5050.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.5188, 0.2780]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5051.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.1846, -0.2915]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5052.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.2443, 0.1373]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5053.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, 0.3587, 0.3618]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5054.00, Rho = 0.904
(iter 10) [0.0, -0.2911, 0.2324] = 452.4525, sampling [1.0, -0.1700, 0.4705]. Recommendation = [0.0, -0.2911, 0.2324], Current Cost = 5055.00, Rho = 0.904
