(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.5288, 0.1339]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5005.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.4501, 0.4558]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5006.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.2113, 0.2557]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5007.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.6261, 0.4114]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5008.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.3110, -0.3102]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5009.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.7705, 0.2505]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5010.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.6988, 1.4077]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5011.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.2049, 0.7179]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5012.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.6924, 0.5644]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5013.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.7226, -0.0077]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5014.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.1597, -0.7973]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5015.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.3335, 0.0897]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5016.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.7078, 0.3584]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5017.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.7930, 1.8186]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5018.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.2368, 0.9605]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5019.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.0492, -0.0517]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5020.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.4907, -0.0984]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5021.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.0303, 1.4482]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5022.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.0803, 0.4792]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5023.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.3049, 0.4124]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5024.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.6745, 0.4564]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5025.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.5104, 0.8744]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5026.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.5884, 0.6003]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5027.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.6289, -0.5762]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5028.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.0016, -0.5137]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5029.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.6210, 0.1086]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5030.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.2061, 1.4894]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5031.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.9352, 0.4021]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5032.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.2376, 1.7046]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5033.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.7705, 0.9084]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5034.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.0837, 1.6683]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5035.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.6843, 0.3324]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5036.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.9603, 1.2119]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5037.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.2673, 0.2090]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5038.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.3155, 1.4334]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5039.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.8379, 0.7228]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5040.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.3161, -1.0819]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5041.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.2533, -0.0402]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5042.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.0330, 0.1921]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5043.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.8729, 0.2210]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5044.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.0869, 1.5429]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5045.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.4768, 0.5638]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5046.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.7405, 1.5883]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5047.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.0703, -0.9581]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5048.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.0766, 1.9447]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5049.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.3245, -0.5316]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5050.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.1899, 1.0967]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5051.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.0159, 1.7422]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5052.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.8450, -0.2420]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5053.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.2603, 0.5700]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5054.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.2504, -0.3146]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5055.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.4337, 0.0049]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5056.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.1027, -0.2092]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5057.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.5802, 1.0106]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5058.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.5562, -0.2070]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5059.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.0778, 0.7003]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5060.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.1641, 1.1078]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5061.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.1785, 0.3925]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5062.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.9274, 0.5580]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5063.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.8982, 1.7182]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5064.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.1092, -0.7129]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5065.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.7505, 1.1965]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5066.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.8061, 0.0568]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5067.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.4517, 1.9116]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5068.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.7417, 0.8352]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5069.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.3792, 1.9389]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5070.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, 0.6502, 0.4606]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5071.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.5844, 1.2629]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5072.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -1.5590, 1.5614]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5073.00, Rho = 0.504
(iter 10) [0.0, 0.6695, 0.3477] = 455.1806, sampling [1.0, -0.8407, 0.4934]. Recommendation = [0.0, 0.6695, 0.3477], Current Cost = 5074.00, Rho = 0.504
