(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 0.7618, 0.6201]. Recommendation = [0.0, 0.3453, 0.4530], Current Cost = 5005.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 1.0211, 0.8892]. Recommendation = [0.0, 0.7618, 0.6201], Current Cost = 5006.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 0.7487, 0.2721]. Recommendation = [0.0, 1.0211, 0.8892], Current Cost = 5007.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 1.1057, 0.5928]. Recommendation = [0.0, 0.7381, 0.5158], Current Cost = 5008.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, -0.1219, 0.1545]. Recommendation = [0.0, 0.7381, 0.5158], Current Cost = 5009.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 0.2949, 0.0537]. Recommendation = [0.0, -0.1219, 0.1545], Current Cost = 5010.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, -0.0118, 0.5573]. Recommendation = [0.0, 0.2827, 0.0990], Current Cost = 5011.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 0.1084, 0.2394]. Recommendation = [0.0, 0.2827, 0.0990], Current Cost = 5012.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, -0.0696, -0.2040]. Recommendation = [0.0, 0.2827, 0.0990], Current Cost = 5013.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, -0.5171, 0.1011]. Recommendation = [0.0, -0.0696, -0.2040], Current Cost = 5014.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, -0.3933, -0.1614]. Recommendation = [0.0, -0.1696, 0.0308], Current Cost = 5015.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 0.6466, -0.1856]. Recommendation = [0.0, -0.3272, -0.0049], Current Cost = 5016.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, 0.2537, -0.2423]. Recommendation = [0.0, -0.3272, -0.0049], Current Cost = 5017.00, Rho = 0.423
(iter 10) [0.0, 0.3453, 0.4530] = 444.7274, sampling [1.0, -0.3655, 0.3088]. Recommendation = [0.0, -0.3272, -0.0049], Current Cost = 5018.00, Rho = 0.423
