(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.5525, 1.1374]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.7246, 1.3059]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.7188, 1.0687]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.4670, 1.5298]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.7292, 1.1924]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.3685, 0.9120]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.6240, 0.8991]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.6483, 0.9774]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.3286, 1.1169]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.8318, 0.9237]. Recommendation = [0.0, -0.8262, 1.0498], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.7038, 0.8296]. Recommendation = [0.0, -0.8318, 0.9237], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.5459, 0.6845]. Recommendation = [0.0, -0.8318, 0.9237], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.4296, 0.7308]. Recommendation = [0.0, -0.8318, 0.9237], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.5054, 0.8738]. Recommendation = [0.0, -0.8318, 0.9237], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8262, 1.0498] = 439.4841, sampling [1.0, -0.6859, 0.7015]. Recommendation = [0.0, -0.8318, 0.9237], Current Cost = 5019.00, Rho = 1.000
