(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.0904, 1.6548]. Recommendation = [0.0, 1.1480, 1.8861], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.9315, 1.5701]. Recommendation = [0.0, 1.0904, 1.6548], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.9817, 1.8399]. Recommendation = [0.0, 1.0904, 1.6548], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.1673, 1.4758]. Recommendation = [0.0, 1.0904, 1.6548], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.3471, 1.5924]. Recommendation = [0.0, 1.1673, 1.4758], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.2557, 1.3325]. Recommendation = [0.0, 1.1673, 1.4758], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.4523, 1.4624]. Recommendation = [0.0, 1.1673, 1.4758], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.0966, 1.2793]. Recommendation = [0.0, 1.1673, 1.4758], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.0725, 1.3928]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.1462, 1.2230]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.9345, 1.1087]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.8986, 1.2546]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.0571, 1.0072]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.9147, 0.9786]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.7036, 0.9834]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.0158, 0.8883]. Recommendation = [0.0, 1.0966, 1.2793], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.3180, 1.0715]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.0040, 0.9879]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.8538, 0.8578]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 1.0775, 1.2493]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.7339, 0.6835]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.8334, 0.7568]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.5568, 0.7306]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.8615, 0.6535]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1480, 1.8861] = 424.0015, sampling [1.0, 0.5802, 0.4896]. Recommendation = [0.0, 1.0040, 0.9879], Current Cost = 5029.00, Rho = 1.000
