(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.5368, 0.3010]. Recommendation = [0.0, -0.6638, 0.3778], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.3154, 0.2550]. Recommendation = [0.0, -0.5368, 0.3010], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.4548, 0.2019]. Recommendation = [0.0, -0.5368, 0.3010], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.3000, 0.4751]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.5733, 0.1852]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.4186, 0.1113]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.5236, 0.1685]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.1853, 0.2910]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.5136, 0.0676]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.5341, 0.1351]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.0122, 0.3398]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.1296, 0.4170]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.1072, 0.1734]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.0858, 0.2446]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.2627, -0.1563]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.1145, -0.0275]. Recommendation = [0.0, -0.4548, 0.2019], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.0811, -0.1761]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.0188, -0.1680]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.1539, 0.1416]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.4831, -0.0007]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.2410, 0.2365]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.1929, -0.1068]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.3495, 0.0371]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.2990, 0.3898]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.4166, 0.3162]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.4565, 0.0851]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.4250, 0.0503]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.2469, 0.2767]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.5638, 0.2237]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.5126, 0.1198]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.4359, 0.3655]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.1769, -0.1742]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.3851, 0.3755]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.1855, 0.4302]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.1273, -0.2243]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.0357, -0.2407]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, -0.3438, -0.1905]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.2611, -0.1837]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.5686, 0.0939]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.6344, 0.2426]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.5299, 0.4812]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.4375, 0.3412]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.1474, -0.2634]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.3141, 0.4778]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6638, 0.3778] = 453.1363, sampling [1.0, 0.6081, 0.5045]. Recommendation = [0.0, 0.1145, -0.0275], Current Cost = 5049.00, Rho = 1.000
