(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.9766, 1.9286]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.6112, -0.7235]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.4347, -0.5039]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.3008, 1.9247]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.2352, 1.8132]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.1207, 1.7506]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.0472, 1.5871]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.8494, 1.7246]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.1708, 1.6683]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.0386, 1.8089]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.3804, 1.6406]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.4467, 1.8912]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.2076, -0.5383]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.2313, -0.7931]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.2569, -0.6262]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.4132, -0.1287]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.5374, -0.3416]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.3544, -0.4254]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.1039, -0.2912]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.2419, -0.1617]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.2411, 1.5710]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.7356, -0.4712]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.1399, 0.2350]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.5188, 0.1193]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.1227, 0.0455]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.7844, -0.1152]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.6650, 1.3476]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.0684, 0.8471]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.4649, 0.4691]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.3510, 0.2768]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.1000, 0.4408]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.0776, 1.4533]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.4310, 0.9293]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.3380, 1.5250]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.8952, 1.4463]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.0155, -0.6723]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.1333, -0.1333]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.1291, -0.4195]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.3686, -0.9677]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.1579, 0.5568]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.5327, -0.1257]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.7235, 0.2565]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.3262, 1.4221]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.9456, 1.0309]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.1398, 1.2433]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.8688, 1.2279]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.2100, 0.1215]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -0.4531, 0.5689]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, -1.6093, 1.8529]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1169, 1.8502] = 415.4980, sampling [1.0, 0.1105, -0.5791]. Recommendation = [0.0, -1.1169, 1.8502], Current Cost = 5054.00, Rho = 1.000
