(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 1.0311, 1.0274]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5005.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.8509, 0.8969]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5006.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 1.2455, 0.8138]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5007.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 1.2874, 1.0815]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5008.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.9755, 1.2448]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5009.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.9894, 0.6662]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5010.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.7454, 1.0541]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5011.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.8441, 0.7773]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5012.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.6240, 0.8319]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5013.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 1.2004, 1.2968]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5014.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 1.3272, 0.8855]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5015.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 1.1059, 0.6520]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5016.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.7721, 1.3389]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5017.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.2968, 0.9308]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5018.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.7026, 0.4964]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5019.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 0.7711, 0.8484]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5020.00, Rho = 0.308
(iter 10) [0.0, 1.1255, 0.9150] = 443.9122, sampling [1.0, 1.0840, 1.2713]. Recommendation = [0.0, 1.1255, 0.9150], Current Cost = 5021.00, Rho = 0.308
