(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.8120, 0.4320]. Recommendation = [0.0, 1.4810, 1.7756], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.0306, 1.2059]. Recommendation = [0.0, 0.8120, 0.4320], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.2720, -0.0498]. Recommendation = [0.0, 1.0306, 1.2059], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.6938, 0.8979]. Recommendation = [0.0, 0.2720, -0.0498], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.3466, 0.7870]. Recommendation = [0.0, 0.5501, 0.3241], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.4641, 0.2470]. Recommendation = [0.0, 0.2720, -0.0498], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.7348, 1.6162]. Recommendation = [0.0, 0.5501, 0.3241], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.1056, -0.2860]. Recommendation = [0.0, 0.5501, 0.3241], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.7148, -0.0028]. Recommendation = [0.0, 0.4641, 0.2470], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.0600, 0.1502]. Recommendation = [0.0, 0.5501, 0.3241], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.1655, -0.4806]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.5063, 1.2873]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.4218, 0.5955]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.3180, 1.0908]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.1425, 1.5984]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.3496, -0.0043]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.9697, 0.8889]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.1762, -0.6002]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.2530, 0.2185]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.7040, 0.6510]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.4059, -0.1954]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.2669, 0.4388]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.4081, -0.0986]. Recommendation = [0.0, 0.1215, 0.0787], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.1094, -0.0702]. Recommendation = [0.0, -0.1094, -0.0702], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.2077, 0.9861]. Recommendation = [0.0, 0.0416, -0.0157], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.3729, 0.1416]. Recommendation = [0.0, 0.0416, -0.0157], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.7963, 1.2839]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.0919, 0.3528]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.0090, 0.6095]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.1692, 1.3606]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.1422, -0.1531]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.0416, 1.8807]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.0548, 1.6916]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.5894, 0.5727]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.1961, 0.6442]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.6085, 0.2131]. Recommendation = [0.0, -0.0686, 0.0289], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.3517, -0.3049]. Recommendation = [0.0, -0.3774, 0.2765], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.3800, -0.8567]. Recommendation = [0.0, -0.3774, 0.2765], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.9485, 1.7488]. Recommendation = [0.0, -0.3774, 0.2765], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.7374, 0.9296]. Recommendation = [0.0, -0.3774, 0.2765], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.4903, 0.8556]. Recommendation = [0.0, -0.3774, 0.2765], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.8656, 0.4524]. Recommendation = [0.0, -0.3774, 0.2765], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.7450, 0.7059]. Recommendation = [0.0, -0.5666, 0.3821], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.3398, 1.5012]. Recommendation = [0.0, -0.5666, 0.3821], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.6300, 0.2049]. Recommendation = [0.0, -0.5666, 0.3821], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.5666, 0.3821]. Recommendation = [0.0, -0.5666, 0.3821], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.3678, 0.4147]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.2666, 1.1570]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.6424, 1.3761]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.1192, 1.0399]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.1138, 1.5181]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.0088, 1.3060]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.4458, 1.1984]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.9493, 1.9633]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.1888, 0.5802]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.4372, 1.7863]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.4019, 1.4918]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.9466, 0.9528]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.2120, 1.7424]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.7337, 0.0005]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.5522, 0.0175]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.8561, 1.9932]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.1215, 0.0787]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.0271, -0.7645]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.3150, 0.8095]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.8258, 1.1536]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.8444, 1.6429]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.1460, 0.2967]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.2123, 1.3107]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.3076, 1.9654]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.4187, -0.5431]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.9072, 1.0093]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.1785, 1.7587]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.6373, 1.0996]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 1.0029, 1.3809]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.9993, -0.6822]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.7771, 0.3236]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.7198, 1.5551]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.3533, 1.9795]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.4415, -0.5245]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.1037, -0.3410]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.3774, 0.2765]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.3822, 0.5398]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.5617, -0.0813]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.5681, 0.8008]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.5501, 0.3241]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -1.4184, 0.8348]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, -0.0513, 0.4864]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.4810, 1.7756] = 438.6082, sampling [1.0, 0.5980, -0.2140]. Recommendation = [0.0, 0.4762, 0.2280], Current Cost = 5093.00, Rho = 1.000
