(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.4333, 1.5440]. Recommendation = [0.0, 0.8298, 1.4953], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.6313, 1.1840]. Recommendation = [0.0, 0.8298, 1.4953], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.9163, 1.2105]. Recommendation = [0.0, 0.6313, 1.1840], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.8418, 0.8822]. Recommendation = [0.0, 0.9163, 1.2105], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.7942, 1.0693]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.5608, 0.6496]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.5641, 0.9360]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.0769, 0.7105]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.2304, 0.4044]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.2661, 0.6911]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.2441, 0.3412]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.3503, 0.7457]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.0735, 0.4521]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.1261, 1.1574]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.3291, 0.0515]. Recommendation = [0.0, 0.8418, 0.8822], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.0626, 0.1740]. Recommendation = [0.0, -0.3291, 0.0515], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.6505, 0.3239]. Recommendation = [0.0, -0.3291, 0.0515], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.5843, -0.1257]. Recommendation = [0.0, -0.3383, 0.2114], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.2290, -0.2075]. Recommendation = [0.0, -0.4096, 0.1656], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.5754, 0.1401]. Recommendation = [0.0, -0.4096, 0.1656], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, -0.3974, 0.4462]. Recommendation = [0.0, -0.4096, 0.1656], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.1476, -0.0629]. Recommendation = [0.0, -0.4096, 0.1656], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.4309, 0.2158]. Recommendation = [0.0, 0.0324, 0.0117], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.1334, 0.2192]. Recommendation = [0.0, 0.0850, 0.0842], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.5540, 0.4288]. Recommendation = [0.0, 0.0553, 0.0302], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 0.8177, 0.5973]. Recommendation = [0.0, 0.0553, 0.0302], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8298, 1.4953] = 391.1856, sampling [1.0, 1.1667, 0.9282]. Recommendation = [0.0, 0.0553, 0.0302], Current Cost = 5031.00, Rho = 1.000
