(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.7415, 0.9158]. Recommendation = [0.0, 0.6973, 1.3118], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.3894, 0.8019]. Recommendation = [0.0, 0.7415, 0.9158], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.7010, 0.6134]. Recommendation = [0.0, 0.7415, 0.9158], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.3250, 0.3648]. Recommendation = [0.0, 0.7010, 0.6134], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, -0.0895, 0.4575]. Recommendation = [0.0, 0.7010, 0.6134], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.0982, 0.6932]. Recommendation = [0.0, 0.7010, 0.6134], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.3973, 0.5485]. Recommendation = [0.0, 0.7010, 0.6134], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.6476, 0.3512]. Recommendation = [0.0, 0.7010, 0.6134], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.1534, 0.0568]. Recommendation = [0.0, 0.5924, 0.5153], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, -0.2861, 0.1935]. Recommendation = [0.0, 0.5924, 0.5153], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, -0.4921, 0.5341]. Recommendation = [0.0, 0.5924, 0.5153], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, -0.5779, 0.2372]. Recommendation = [0.0, 0.5924, 0.5153], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, -0.0228, 0.1255]. Recommendation = [0.0, -0.4594, 0.3630], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.5087, 0.1336]. Recommendation = [0.0, -0.4594, 0.3630], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.9434, 0.4408]. Recommendation = [0.0, -0.4594, 0.3630], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.9514, 0.8464]. Recommendation = [0.0, -0.4594, 0.3630], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6973, 1.3118] = 388.0457, sampling [1.0, 0.2216, -0.2452]. Recommendation = [0.0, -0.4594, 0.3630], Current Cost = 5021.00, Rho = 1.000
