(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.2195, 1.0862]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.0857, 0.8126]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, -0.1346, 1.1515]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.2064, 0.9079]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.0395, 1.5131]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, -0.1685, 0.7511]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, -0.1300, 0.9430]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.0307, 0.5900]. Recommendation = [0.0, 0.3670, 0.7827], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, -0.0463, 0.7347]. Recommendation = [0.0, 0.0307, 0.5900], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.3092, 0.6595]. Recommendation = [0.0, 0.0307, 0.5900], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.1682, 0.5540]. Recommendation = [0.0, 0.3092, 0.6595], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, -0.1090, 0.4585]. Recommendation = [0.0, 0.1682, 0.5540], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, -0.1789, 0.5756]. Recommendation = [0.0, -0.1090, 0.4585], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, 0.0273, 0.3580]. Recommendation = [0.0, -0.1090, 0.4585], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3670, 0.7827] = 413.9106, sampling [1.0, -0.4174, 0.8607]. Recommendation = [0.0, 0.0273, 0.3580], Current Cost = 5019.00, Rho = 1.000
