(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.3737, 0.7882]. Recommendation = [0.0, -0.9102, 0.6486], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.8119, 1.0624]. Recommendation = [0.0, -0.9102, 0.6486], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.6880, 0.7813]. Recommendation = [0.0, -0.7749, 0.8391], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.2245, 0.7003]. Recommendation = [0.0, -0.7749, 0.8391], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.1356, 0.3608]. Recommendation = [0.0, -0.9102, 0.6486], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.5242, 0.5045]. Recommendation = [0.0, -0.8807, 0.6672], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.0645, 0.9891]. Recommendation = [0.0, -0.8807, 0.6672], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.2347, 0.1425]. Recommendation = [0.0, -0.8807, 0.6672], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.5606, 0.2606]. Recommendation = [0.0, 0.2347, 0.1425], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.5194, -0.0831]. Recommendation = [0.0, 0.2102, 0.3644], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.2102, 0.3644]. Recommendation = [0.0, 0.4958, 0.2759], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.6523, 0.6869]. Recommendation = [0.0, 0.4958, 0.2759], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.0546, -0.0184]. Recommendation = [0.0, 0.4958, 0.2759], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.4545, 0.5545]. Recommendation = [0.0, 0.4958, 0.2759], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.5010, 1.0695]. Recommendation = [0.0, 0.4958, 0.2759], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.4022, 0.1618]. Recommendation = [0.0, -0.0038, 0.0838], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.2311, -0.3690]. Recommendation = [0.0, -0.0038, 0.0838], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.2914, -0.0987]. Recommendation = [0.0, 0.2511, 0.0183], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.7311, 0.3137]. Recommendation = [0.0, -0.0038, 0.0838], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.8326, -0.0053]. Recommendation = [0.0, 0.0641, 0.0491], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.8529, 0.4086]. Recommendation = [0.0, -0.0038, 0.0838], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, 0.0243, 0.2040]. Recommendation = [0.0, -0.0038, 0.0838], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.3422, 0.3857]. Recommendation = [0.0, -0.3941, 0.2641], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -1.1566, 0.9610]. Recommendation = [0.0, 0.6716, 0.3965], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -1.0951, 1.4287]. Recommendation = [0.0, 0.6716, 0.3965], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -0.7630, 1.4103]. Recommendation = [0.0, 0.6716, 0.3965], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -1.5251, 1.2569]. Recommendation = [0.0, 0.6716, 0.3965], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9102, 0.6486] = 449.4129, sampling [1.0, -1.0276, 1.1544]. Recommendation = [0.0, 0.6716, 0.3965], Current Cost = 5032.00, Rho = 1.000
