(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.4121, 1.2927]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.1414, 0.5263]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.0142, 0.9418]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.8379, 1.6363]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.1558, 0.1272]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.1954, 0.4596]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.8658, 1.0100]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.4718, 0.8005]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.0886, 1.3141]. Recommendation = [0.0, 1.2235, 1.6427], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.8062, 1.2631]. Recommendation = [0.0, 1.0886, 1.3141], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.0817, -0.1837]. Recommendation = [0.0, 1.0886, 1.3141], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.1707, 0.0618]. Recommendation = [0.0, 1.0886, 1.3141], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.4581, -0.0410]. Recommendation = [0.0, -0.0490, -0.0104], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.5256, 0.4487]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.2926, 0.3085]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.3822, 0.7170]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.6708, 0.4698]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.4103, 0.2422]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.9074, 0.6914]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.2625, 0.9216]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.4557, 1.3542]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.0294, 0.3046]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.6937, 0.8305]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.4976, 0.5183]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.1007, 1.0842]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.2538, -0.1398]. Recommendation = [0.0, -0.2015, -0.1193], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.1490, 1.4725]. Recommendation = [0.0, 0.1194, 0.1729], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.2446, 0.6417]. Recommendation = [0.0, 0.1194, 0.1729], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.4826, 0.1965]. Recommendation = [0.0, 0.1194, 0.1729], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.4076, 1.9391]. Recommendation = [0.0, -0.3899, 0.0896], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.0524, 1.9498]. Recommendation = [0.0, -0.3899, 0.0896], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.6439, 1.6541]. Recommendation = [0.0, -0.3899, 0.0896], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.2578, -0.2640]. Recommendation = [0.0, -0.3899, 0.0896], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.0293, -0.4201]. Recommendation = [0.0, -0.0490, -0.0104], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.5583, 0.0542]. Recommendation = [0.0, 0.1083, -0.1542], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.1083, -0.1542]. Recommendation = [0.0, 0.1083, -0.1542], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.0301, 0.3909]. Recommendation = [0.0, -0.3899, 0.0896], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.6070, 0.2829]. Recommendation = [0.0, -0.3899, 0.0896], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.3620, -0.0971]. Recommendation = [0.0, -0.3899, 0.0896], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.1052, 0.7137]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.4427, 1.9526]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.3580, 1.7609]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.2426, 1.4234]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.2762, -0.2993]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.8750, 0.5153]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, -0.0490, -0.0104]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.0609, 1.5444]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 1.2760, 1.1823]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.5974, 1.1067]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.8402, 0.1089]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2235, 1.6427] = 454.1291, sampling [1.0, 0.7821, 0.3451]. Recommendation = [0.0, 0.2763, 0.0074], Current Cost = 5055.00, Rho = 1.000
