(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.5218, 0.3659]. Recommendation = [0.0, -0.0469, 0.2836], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.2810, 0.5522]. Recommendation = [0.0, -0.5218, 0.3659], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.3026, 0.2634]. Recommendation = [0.0, -0.5218, 0.3659], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.7298, 0.8129]. Recommendation = [0.0, -0.3269, 0.3541], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.7338, 0.5213]. Recommendation = [0.0, -0.3269, 0.3541], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.5033, 0.6457]. Recommendation = [0.0, -0.3269, 0.3541], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.7155, 0.1450]. Recommendation = [0.0, -0.3269, 0.3541], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.2954, 0.0121]. Recommendation = [0.0, -0.3269, 0.3541], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.5060, 0.1408]. Recommendation = [0.0, -0.3525, 0.1049], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.3965, 0.9344]. Recommendation = [0.0, -0.3525, 0.1049], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.9964, 0.6831]. Recommendation = [0.0, -0.3525, 0.1049], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.9826, 0.3283]. Recommendation = [0.0, -0.3525, 0.1049], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0469, 0.2836] = 447.2839, sampling [1.0, -0.8444, 1.0577]. Recommendation = [0.0, -0.3525, 0.1049], Current Cost = 5017.00, Rho = 1.000
