(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.2784, 0.5688]. Recommendation = [0.0, 0.9846, 1.3228], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.2282, -0.0431]. Recommendation = [0.0, 0.9846, 1.3228], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.1650, 0.2593]. Recommendation = [0.0, 0.2282, -0.0431], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.3344, 1.2585]. Recommendation = [0.0, 0.0104, 0.0337], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.6667, 0.8460]. Recommendation = [0.0, 0.0104, 0.0337], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.1664, -0.5430]. Recommendation = [0.0, 0.0104, 0.0337], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.5060, 0.2339]. Recommendation = [0.0, 0.0359, -0.0753], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.6202, -0.2572]. Recommendation = [0.0, 0.1008, 0.1158], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.1858, 0.6915]. Recommendation = [0.0, 0.1008, 0.1158], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.1200, 0.3470]. Recommendation = [0.0, 0.0760, 0.1515], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.0192, -0.1650]. Recommendation = [0.0, 0.1734, 0.1208], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.7159, 0.5211]. Recommendation = [0.0, 0.1734, 0.1208], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.1856, 0.8673]. Recommendation = [0.0, 0.5782, 0.5588], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.7718, 0.1244]. Recommendation = [0.0, 0.4006, 0.2870], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.7391, 1.1347]. Recommendation = [0.0, 0.3405, 0.0314], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.4374, 0.0251]. Recommendation = [0.0, 0.3405, 0.0314], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.5662, 0.3485]. Recommendation = [0.0, -0.0228, 0.1016], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.6672, 0.9699]. Recommendation = [0.0, -0.2340, 0.0940], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.3156, 1.2927]. Recommendation = [0.0, -0.2340, 0.0940], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.5025, 0.5677]. Recommendation = [0.0, -0.2340, 0.0940], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.8577, 0.4466]. Recommendation = [0.0, -0.2340, 0.0940], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.4708, -0.0224]. Recommendation = [0.0, -0.2340, 0.0940], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.7129, 0.0646]. Recommendation = [0.0, -0.2340, 0.0940], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.5446, -0.3874]. Recommendation = [0.0, -0.4033, 0.1600], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.1729, -0.6526]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.0228, 0.1016]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.7902, 0.7155]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.1569, 1.0376]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.8884, 1.4316]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.9063, 1.0421]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.5659, 1.8315]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.0930, 0.6676]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.4009, 1.4818]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -0.7295, 1.9403]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.4914, 0.9982]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.1186, 1.3452]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.9503, 0.8135]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.3956, -0.3320]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.9611, 0.4108]. Recommendation = [0.0, 0.6718, 0.5397], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.6011, -0.7472]. Recommendation = [0.0, 0.7835, 0.7280], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.3448, 1.8966]. Recommendation = [0.0, 0.7835, 0.7280], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.1742, 1.6767]. Recommendation = [0.0, 0.7835, 0.7280], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, -1.8332, 1.7754]. Recommendation = [0.0, 0.7835, 0.7280], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9846, 1.3228] = 443.8111, sampling [1.0, 0.9804, -0.1434]. Recommendation = [0.0, 0.7835, 0.7280], Current Cost = 5048.00, Rho = 1.000
