(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.3655, 0.0719]. Recommendation = [0.0, -0.9583, 0.6132], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.5716, 0.3659]. Recommendation = [0.0, -0.3655, 0.0719], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, 0.0048, -0.0021]. Recommendation = [0.0, -0.3655, 0.0719], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.3002, 0.3884]. Recommendation = [0.0, 0.0048, -0.0021], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.0724, -0.2582]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.6414, 0.8041]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.6223, 0.0274]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.2099, -0.0825]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -1.1231, 1.1459]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -1.1424, 1.4427]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.8573, 1.0910]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, 0.1377, -0.1891]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.0931, 0.1843]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -1.3333, 1.2936]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.7134, 0.4750]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.4233, 0.2302]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.9686, 0.8732]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 0.6132] = 443.1518, sampling [1.0, -0.4193, 0.5766]. Recommendation = [0.0, -0.1182, 0.0022], Current Cost = 5022.00, Rho = 1.000
