(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -1.3008, 1.2608]. Recommendation = [0.0, -1.4486, 1.4506], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -1.1901, 1.1181]. Recommendation = [0.0, -1.3008, 1.2608], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -1.0264, 1.2481]. Recommendation = [0.0, -1.1901, 1.1181], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.8829, 1.0392]. Recommendation = [0.0, -1.0264, 1.2481], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.8130, 1.2175]. Recommendation = [0.0, -1.0264, 1.2481], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -1.1059, 0.9393]. Recommendation = [0.0, -1.0264, 1.2481], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.9071, 0.9527]. Recommendation = [0.0, -1.0264, 1.2481], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.7333, 0.8745]. Recommendation = [0.0, -0.9071, 0.9527], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -1.0285, 0.8817]. Recommendation = [0.0, -0.9071, 0.9527], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.4716, 0.6412]. Recommendation = [0.0, -0.9071, 0.9527], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.8184, 0.6647]. Recommendation = [0.0, -0.9071, 0.9527], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.9909, 0.7602]. Recommendation = [0.0, -0.8184, 0.6647], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.6267, 0.8256]. Recommendation = [0.0, -0.8184, 0.6647], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.7296, 0.5263]. Recommendation = [0.0, -0.8184, 0.6647], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.5417, 0.4041]. Recommendation = [0.0, -0.7296, 0.5263], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.2931, 0.2714]. Recommendation = [0.0, -0.7296, 0.5263], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.3793, 0.4361]. Recommendation = [0.0, -0.7296, 0.5263], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.4436, 0.2451]. Recommendation = [0.0, -0.7296, 0.5263], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.2445, 0.1076]. Recommendation = [0.0, -0.4177, 0.2959], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.3752, 0.1242]. Recommendation = [0.0, -0.2445, 0.1076], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.0350, -0.0278]. Recommendation = [0.0, -0.2445, 0.1076], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.1235, 0.1437]. Recommendation = [0.0, -0.0350, -0.0278], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.1950, -0.2104]. Recommendation = [0.0, -0.0350, -0.0278], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.3510, -0.0035]. Recommendation = [0.0, -0.0350, -0.0278], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.0036, -0.1800]. Recommendation = [0.0, -0.0350, -0.0278], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.0737, 0.0293]. Recommendation = [0.0, -0.0350, -0.0278], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.0319, 0.0471]. Recommendation = [0.0, -0.0319, 0.0471], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.1591, 0.2788]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.1500, -0.0650]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.0934, -0.2210]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.5002, 0.1309]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.6240, 0.4239]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.4177, 0.2959]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.0850, -0.2683]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.0695, 0.1028]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.3948, -0.0953]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.0264, -0.1438]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.1275, 0.0650]. Recommendation = [0.0, 0.0737, 0.0293], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.1061, 0.4355]. Recommendation = [0.0, 0.1156, 0.0202], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.2615, -0.1353]. Recommendation = [0.0, 0.1156, 0.0202], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.1899, -0.3052]. Recommendation = [0.0, 0.1156, 0.0202], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.3007, 0.0122]. Recommendation = [0.0, 0.1156, 0.0202], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.2325, 0.2140]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.1759, 0.3011]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.1378, 0.0252]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.2801, 0.1679]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.4905, 0.3917]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.2416, 0.3690]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.0433, -0.3881]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.3399, -0.2037]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.3805, -0.1262]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.5789, 0.0427]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.7869, 0.4692]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.2178, 0.6585]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.4603, 0.0622]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.3651, -0.2869]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.3593, 0.3377]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.2520, 0.3749]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.1045, 0.4555]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.5286, 0.1795]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.5637, 0.0502]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, -0.4360, 0.4746]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.4486, 1.4506] = 408.3385, sampling [1.0, 0.1156, 0.0202]. Recommendation = [0.0, 0.1378, 0.0252], Current Cost = 5067.00, Rho = 1.000
