(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.7567, 1.1118]. Recommendation = [0.0, 0.7264, 1.2831], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.8763, 0.9745]. Recommendation = [0.0, 0.7567, 1.1118], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.8220, 0.8076]. Recommendation = [0.0, 0.8763, 0.9745], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.6436, 0.8606]. Recommendation = [0.0, 0.8220, 0.8076], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.8863, 0.8350]. Recommendation = [0.0, 0.8220, 0.8076], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.7304, 0.6681]. Recommendation = [0.0, 0.8863, 0.8350], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.8956, 0.5898]. Recommendation = [0.0, 0.8863, 0.8350], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 1.0424, 0.7546]. Recommendation = [0.0, 0.8863, 0.8350], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.7641, 0.7588]. Recommendation = [0.0, 0.8863, 0.8350], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.7714, 0.4361]. Recommendation = [0.0, 0.8863, 0.8350], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7264, 1.2831] = 399.1581, sampling [1.0, 0.6046, 0.5979]. Recommendation = [0.0, 0.8863, 0.8350], Current Cost = 5015.00, Rho = 1.000
