(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.9803, 0.6852]. Recommendation = [0.0, -1.1727, 0.5059], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.7481, 0.8178]. Recommendation = [0.0, -0.9803, 0.6852], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.8566, 0.6525]. Recommendation = [0.0, -0.7481, 0.8178], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.8797, 1.0150]. Recommendation = [0.0, -0.8566, 0.6525], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -1.0814, 0.9205]. Recommendation = [0.0, -0.8118, 0.8710], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.8118, 0.8710]. Recommendation = [0.0, -0.8118, 0.8710], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -1.0301, 0.7614]. Recommendation = [0.0, -0.8566, 0.6525], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.6321, 1.0456]. Recommendation = [0.0, -0.8566, 0.6525], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.6811, 0.6934]. Recommendation = [0.0, -0.8566, 0.6525], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.4228, 0.7830]. Recommendation = [0.0, -0.8566, 0.6525], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.6873, 0.5282]. Recommendation = [0.0, -0.8566, 0.6525], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.6587, 0.7941]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.5182, 0.4275]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.2457, 0.5256]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.1733, 0.8088]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.3844, 0.3203]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.2035, 0.3138]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.0374, 0.4529]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.0719, 0.1272]. Recommendation = [0.0, -0.6873, 0.5282], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.0939, 0.2748]. Recommendation = [0.0, -0.0719, 0.1272], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.2846, 0.1955]. Recommendation = [0.0, -0.0719, 0.1272], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.1229, 0.0610]. Recommendation = [0.0, -0.0992, 0.1621], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.1866, -0.0489]. Recommendation = [0.0, 0.0264, 0.2039], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.0479, -0.1308]. Recommendation = [0.0, 0.0264, 0.2039], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.3376, -0.0311]. Recommendation = [0.0, 0.0762, 0.0507], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.3040, 0.2927]. Recommendation = [0.0, 0.0762, 0.0507], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.3110, 0.1144]. Recommendation = [0.0, -0.1434, -0.0078], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.1933, 0.5542]. Recommendation = [0.0, 0.2583, 0.0039], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.3686, -0.2833]. Recommendation = [0.0, 0.2583, 0.0039], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.1552, -0.1965]. Recommendation = [0.0, 0.2583, 0.0039], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.5008, 0.1200]. Recommendation = [0.0, 0.2583, 0.0039], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.5148, -0.0824]. Recommendation = [0.0, 0.2583, 0.0039], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.2054, 0.1972]. Recommendation = [0.0, 0.3935, 0.0406], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.4796, 0.4291]. Recommendation = [0.0, 0.3935, 0.0406], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.4103, 0.2368]. Recommendation = [0.0, -0.1434, -0.0078], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.3333, 0.4592]. Recommendation = [0.0, -0.1434, -0.0078], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.6231, 0.2669]. Recommendation = [0.0, -0.1434, -0.0078], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.4273, 0.0799]. Recommendation = [0.0, -0.1434, -0.0078], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.4748, 0.2571]. Recommendation = [0.0, -0.1520, 0.0223], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.1283, -0.2680]. Recommendation = [0.0, -0.1520, 0.0223], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.2244, -0.4080]. Recommendation = [0.0, -0.1434, -0.0078], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.0908, -0.2964]. Recommendation = [0.0, 0.3935, 0.0406], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.7356, 0.4401]. Recommendation = [0.0, 0.3935, 0.0406], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.5700, 0.2447]. Recommendation = [0.0, 0.3935, 0.0406], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.2770, -0.1905]. Recommendation = [0.0, -0.1434, -0.0078], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.2238, 0.8314]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.0499, 0.6369]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.4068, -0.1532]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.0264, 0.2039]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.2583, 0.0039]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, -0.1520, 0.0223]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.4746, 0.6568]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.6535, 0.4922]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.6063, 0.3724]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.7049, 0.0264]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1727, 0.5059] = 375.9984, sampling [1.0, 0.7468, 0.2412]. Recommendation = [0.0, -0.3685, 0.1463], Current Cost = 5060.00, Rho = 1.000
