(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.5894, 1.2463]. Recommendation = [0.0, 0.6399, 0.3849], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.1037, 1.1180]. Recommendation = [0.0, 0.6399, 0.3849], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.8643, 0.8348]. Recommendation = [0.0, 0.6399, 0.3849], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.6431, 0.7046]. Recommendation = [0.0, 0.6431, 0.7046], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.6599, 0.9499]. Recommendation = [0.0, 0.6399, 0.3849], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.4893, 1.8493]. Recommendation = [0.0, 0.6399, 0.3849], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.2555, 0.5311]. Recommendation = [0.0, 0.6399, 0.3849], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.0956, 1.2229]. Recommendation = [0.0, 0.5788, 0.5802], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.9187, 1.1289]. Recommendation = [0.0, 0.5788, 0.5802], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.1595, 0.9166]. Recommendation = [0.0, 0.5788, 0.5802], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 0.8182, 0.5501]. Recommendation = [0.0, 0.5788, 0.5802], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.3622, 1.6445]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.0301, 1.5553]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.4748, 1.2910]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.6351, 1.9389]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.1253, 1.9905]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.2593, 1.4873]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.3938, 1.8748]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6399, 0.3849] = 456.1099, sampling [1.0, 1.7731, 1.5771]. Recommendation = [0.0, 0.6944, 0.5380], Current Cost = 5023.00, Rho = 1.000
