(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.3818, 1.9048]. Recommendation = [0.0, -1.5789, 1.8952], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.3745, 1.7852]. Recommendation = [0.0, -1.3818, 1.9048], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.3007, 1.7532]. Recommendation = [0.0, -1.3818, 1.9048], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.3501, 1.6632]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.2305, 1.6408]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.0858, 1.7425]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.2167, 1.9787]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.3353, 1.9557]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.1508, 1.5919]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.3563, 1.5244]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.2457, 1.4957]. Recommendation = [0.0, -1.3007, 1.7532], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.4645, 1.5396]. Recommendation = [0.0, -1.2457, 1.4957], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.2392, 1.4240]. Recommendation = [0.0, -1.2457, 1.4957], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.0119, 1.5053]. Recommendation = [0.0, -1.2457, 1.4957], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.2266, 1.4616]. Recommendation = [0.0, -1.2266, 1.4616], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.1133, 1.2700]. Recommendation = [0.0, -1.2266, 1.4616], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -0.9412, 1.4147]. Recommendation = [0.0, -1.1133, 1.2700], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -0.9562, 1.1501]. Recommendation = [0.0, -1.1133, 1.2700], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.1345, 1.2152]. Recommendation = [0.0, -1.1133, 1.2700], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -0.7915, 1.2796]. Recommendation = [0.0, -1.1133, 1.2700], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.1888, 1.1061]. Recommendation = [0.0, -1.1133, 1.2700], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.0023, 1.0564]. Recommendation = [0.0, -1.1133, 1.2700], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -0.8202, 0.9683]. Recommendation = [0.0, -1.0023, 1.0564], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -1.0992, 0.9310]. Recommendation = [0.0, -1.0023, 1.0564], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.5789, 1.8952] = 413.9387, sampling [1.0, -0.9689, 0.8299]. Recommendation = [0.0, -1.0023, 1.0564], Current Cost = 5029.00, Rho = 1.000
