(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, 0.0103, 1.3614]. Recommendation = [0.0, 0.3033, 1.5022], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.2527, 1.1794]. Recommendation = [0.0, 0.0103, 1.3614], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.3891, 0.9860]. Recommendation = [0.0, -0.2527, 1.1794], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.2753, 0.8322]. Recommendation = [0.0, -0.3891, 0.9860], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.4497, 0.8555]. Recommendation = [0.0, -0.2753, 0.8322], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.3558, 0.6404]. Recommendation = [0.0, -0.4497, 0.8555], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.4700, 0.5672]. Recommendation = [0.0, -0.3558, 0.6404], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.3187, 0.5144]. Recommendation = [0.0, -0.4700, 0.5672], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.6735, 0.5483]. Recommendation = [0.0, -0.4700, 0.5672], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.7227, 0.7122]. Recommendation = [0.0, -0.6735, 0.5483], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.6609, 0.8311]. Recommendation = [0.0, -0.6735, 0.5483], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.7809, 0.6225]. Recommendation = [0.0, -0.6735, 0.5483], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.7243, 0.5442]. Recommendation = [0.0, -0.7809, 0.6225], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.7122, 0.4023]. Recommendation = [0.0, -0.7243, 0.5442], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.5115, 0.5558]. Recommendation = [0.0, -0.7243, 0.5442], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.6431, 0.2513]. Recommendation = [0.0, -0.7243, 0.5442], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.2786, 0.2608]. Recommendation = [0.0, -0.7243, 0.5442], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.4229, 0.1353]. Recommendation = [0.0, -0.7243, 0.5442], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 1.5022] = 256.9652, sampling [1.0, -0.3051, 0.4270]. Recommendation = [0.0, -0.4229, 0.1353], Current Cost = 5023.00, Rho = 1.000
