(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.0340, 1.2056]. Recommendation = [0.0, 0.1260, 1.0069], Current Cost = 5005.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.2912, 0.9188]. Recommendation = [0.0, 0.1260, 1.0069], Current Cost = 5006.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.0228, 0.9059]. Recommendation = [0.0, 0.1260, 1.0069], Current Cost = 5007.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.1127, 1.0416]. Recommendation = [0.0, 0.1260, 1.0069], Current Cost = 5008.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.7239, 0.5671]. Recommendation = [0.0, 0.1260, 1.0069], Current Cost = 5009.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.9114, 0.4018]. Recommendation = [0.0, -0.7239, 0.5671], Current Cost = 5010.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8697, 0.5459]. Recommendation = [0.0, -0.7239, 0.5671], Current Cost = 5011.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.6205, 0.6744]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5012.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5627, 0.5004]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5013.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3744, 0.7135]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5014.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.6973, 0.4834]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5015.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5563, 0.8283]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5016.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8562, 0.3162]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5017.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -1.0419, 0.3889]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5018.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.7481, 0.6553]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5019.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.9431, 0.6803]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5020.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8264, 0.6200]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5021.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.9768, 0.4559]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5022.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.9307, 0.3569]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5023.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.6897, 0.7116]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5024.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.6945, 0.9942]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5025.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.4881, 1.0360]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5026.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.6012, 0.6325]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5027.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.2227, 0.7970]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5028.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8658, 0.6505]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5029.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8749, 0.2192]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5030.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3694, 0.5100]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5031.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.0795, 0.9560]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5032.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.7635, 0.5921]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5033.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8429, 0.5350]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5034.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.2735, 0.6221]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5035.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.0397, 0.7340]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5036.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3948, 0.7838]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5037.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5109, 0.4720]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5038.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.1330, 0.8828]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5039.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.2521, 1.1232]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5040.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5959, 0.2380]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5041.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.1690, 0.8554]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5042.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.2507, 1.5344]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5043.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5487, 0.5316]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5044.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.1848, 0.9295]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5045.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -1.1224, 0.5125]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5046.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.9334, 0.9681]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5047.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.2965, 1.2258]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5048.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8989, 0.6384]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5049.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -1.0732, 0.8356]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5050.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.1802, 0.5598]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5051.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.6081, 0.9612]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5052.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.0743, 0.8704]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5053.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.7336, 0.5556]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5054.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.1006, 0.7246]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5055.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.2822, 0.3922]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5056.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.0569, 0.6777]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5057.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5285, 0.8723]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5058.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.7819, 0.1184]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5059.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -1.0370, 0.1308]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5060.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.3277, 0.9656]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5061.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.2323, 0.7312]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5062.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -1.1675, 0.2558]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5063.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8311, 1.1068]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5064.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.0313, 0.5263]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5065.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3363, 0.9841]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5066.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8857, 0.1010]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5067.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5533, 1.1909]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5068.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.2519, 0.5517]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5069.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.4117, 1.1972]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5070.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3403, 0.4672]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5071.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.7553, 1.0278]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5072.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.3554, 0.8566]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5073.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.3933, 1.0442]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5074.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.2437, 1.2356]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5075.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -1.1501, 0.7511]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5076.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.5345, 0.4867]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5077.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3007, 0.2580]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5078.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.1088, 0.4572]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5079.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.1372, 1.1641]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5080.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.6485, 1.0618]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5081.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.9754, 1.0986]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5082.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.2267, 0.4302]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5083.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.6490, 1.5265]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5084.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.4819, 1.3578]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5085.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.8023, 1.3703]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5086.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3116, 1.4893]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5087.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, -0.3865, 0.1661]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5088.00, Rho = 0.311
(iter 10) [0.0, 0.1260, 1.0069] = 357.3188, sampling [1.0, 0.0948, 0.6443]. Recommendation = [0.0, -0.8429, 0.5350], Current Cost = 5089.00, Rho = 0.311
