(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.6647, 0.9987]. Recommendation = [0.0, -0.8431, 1.2129], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.5632, 1.2241]. Recommendation = [0.0, -0.8431, 1.2129], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.8385, 0.9884]. Recommendation = [0.0, -0.8431, 1.2129], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.6091, 0.8249]. Recommendation = [0.0, -0.8385, 0.9884], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.7026, 0.8931]. Recommendation = [0.0, -0.8385, 0.9884], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.8996, 0.8048]. Recommendation = [0.0, -0.8385, 0.9884], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.8310, 0.7086]. Recommendation = [0.0, -0.8996, 0.8048], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.6804, 0.6159]. Recommendation = [0.0, -0.8996, 0.8048], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.4075, 0.5399]. Recommendation = [0.0, -0.8996, 0.8048], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.5512, 0.6898]. Recommendation = [0.0, -0.8996, 0.8048], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.5693, 0.4921]. Recommendation = [0.0, -0.8996, 0.8048], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.4533, 0.2627]. Recommendation = [0.0, -0.8996, 0.8048], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.1806, 0.2805]. Recommendation = [0.0, -0.4533, 0.2627], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.3162, 0.4138]. Recommendation = [0.0, -0.4533, 0.2627], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.2260, -0.0073]. Recommendation = [0.0, -0.4533, 0.2627], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.1853, 0.1397]. Recommendation = [0.0, -0.2260, -0.0073], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.3939, -0.0263]. Recommendation = [0.0, -0.2260, -0.0073], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.1188, -0.2538]. Recommendation = [0.0, -0.2260, -0.0073], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.2536, -0.1690]. Recommendation = [0.0, -0.2260, -0.0073], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.0988, -0.0218]. Recommendation = [0.0, -0.2260, -0.0073], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.4625, 0.1424]. Recommendation = [0.0, -0.0988, -0.0218], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.6189, 0.3301]. Recommendation = [0.0, -0.0988, -0.0218], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8431, 1.2129] = 427.6973, sampling [1.0, -0.0179, 0.1355]. Recommendation = [0.0, -0.0988, -0.0218], Current Cost = 5027.00, Rho = 1.000
