(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.9088, 0.7235]. Recommendation = [0.0, 0.1935, 0.6766], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.5564, 0.4458]. Recommendation = [0.0, 0.9088, 0.7235], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.9672, 0.3480]. Recommendation = [0.0, 0.6568, 0.5537], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 1.3462, 0.8362]. Recommendation = [0.0, 0.6913, 0.5578], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.5838, 0.9640]. Recommendation = [0.0, 0.6913, 0.5578], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.9935, 1.2291]. Recommendation = [0.0, 0.6568, 0.5537], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.6243, 0.6369]. Recommendation = [0.0, 0.6568, 0.5537], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.8390, 1.0130]. Recommendation = [0.0, 0.9088, 0.7235], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.6670, 0.0823]. Recommendation = [0.0, 0.9088, 0.7235], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.6287, 1.4965]. Recommendation = [0.0, 0.6913, 0.5578], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.3090, 0.3612]. Recommendation = [0.0, 0.6913, 0.5578], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 1.3515, 0.2322]. Recommendation = [0.0, 0.4123, 0.3992], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 1.2973, 1.2671]. Recommendation = [0.0, 0.4123, 0.3992], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 1.1221, 1.0216]. Recommendation = [0.0, 0.4123, 0.3992], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.4420, 0.6202]. Recommendation = [0.0, 0.4123, 0.3992], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 1.0992, 1.5724]. Recommendation = [0.0, 1.0067, 1.0598], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.3942, 0.0433]. Recommendation = [0.0, 0.7348, 0.5212], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.4840, 0.2275]. Recommendation = [0.0, 0.4840, 0.2275], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1935, 0.6766] = 414.7952, sampling [1.0, 0.8040, 0.4042]. Recommendation = [0.0, 0.4471, 0.3777], Current Cost = 5023.00, Rho = 1.000
