(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, -0.1930, 1.2116]. Recommendation = [0.0, -0.3490, 1.1057], Current Cost = 5005.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, -0.2377, 1.0198]. Recommendation = [0.0, -0.3490, 1.1057], Current Cost = 5006.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, -0.1773, 0.8600]. Recommendation = [0.0, -0.2377, 1.0198], Current Cost = 5007.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, -0.0116, 0.8308]. Recommendation = [0.0, -0.1773, 0.8600], Current Cost = 5008.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.0339, 0.8031]. Recommendation = [0.0, -0.0116, 0.8308], Current Cost = 5009.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.1366, 0.6967]. Recommendation = [0.0, 0.0339, 0.8031], Current Cost = 5010.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.1732, 0.6413]. Recommendation = [0.0, 0.1366, 0.6967], Current Cost = 5011.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.2489, 0.5744]. Recommendation = [0.0, 0.1732, 0.6413], Current Cost = 5012.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.3511, 0.6206]. Recommendation = [0.0, 0.2489, 0.5744], Current Cost = 5013.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.3540, 0.6497]. Recommendation = [0.0, 0.3511, 0.6206], Current Cost = 5014.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.2776, 0.4247]. Recommendation = [0.0, 0.3511, 0.6206], Current Cost = 5015.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.4635, 0.4151]. Recommendation = [0.0, 0.2776, 0.4247], Current Cost = 5016.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.4742, 0.3704]. Recommendation = [0.0, 0.4635, 0.4151], Current Cost = 5017.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.5041, 0.3562]. Recommendation = [0.0, 0.4742, 0.3704], Current Cost = 5018.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.3783, 0.3161]. Recommendation = [0.0, 0.5041, 0.3562], Current Cost = 5019.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.5567, 0.2655]. Recommendation = [0.0, 0.5041, 0.3562], Current Cost = 5020.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.4799, 0.1946]. Recommendation = [0.0, 0.5567, 0.2655], Current Cost = 5021.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.4385, 0.1792]. Recommendation = [0.0, 0.4799, 0.1946], Current Cost = 5022.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.5508, 0.1413]. Recommendation = [0.0, 0.4799, 0.1946], Current Cost = 5023.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.4845, 0.1067]. Recommendation = [0.0, 0.5508, 0.1413], Current Cost = 5024.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.5738, 0.1037]. Recommendation = [0.0, 0.5508, 0.1413], Current Cost = 5025.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.4238, 0.1353]. Recommendation = [0.0, 0.5738, 0.1037], Current Cost = 5026.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.4505, 0.0389]. Recommendation = [0.0, 0.5738, 0.1037], Current Cost = 5027.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.6491, 0.3083]. Recommendation = [0.0, 0.4505, 0.0389], Current Cost = 5028.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.7456, 0.1255]. Recommendation = [0.0, 0.4505, 0.0389], Current Cost = 5029.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.3110, 0.0488]. Recommendation = [0.0, 0.4505, 0.0389], Current Cost = 5030.00, Rho = 0.154
(iter 10) [0.0, -0.3490, 1.1057] = 357.6609, sampling [1.0, 0.2652, 0.1517]. Recommendation = [0.0, 0.4505, 0.0389], Current Cost = 5031.00, Rho = 0.154
