(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, -0.3651, 0.2185]. Recommendation = [0.0, -0.7146, 0.0222], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, -0.0027, 0.3682]. Recommendation = [0.0, -0.3651, 0.2185], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, -0.2603, 0.5134]. Recommendation = [0.0, -0.3651, 0.2185], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, -0.1651, 0.1746]. Recommendation = [0.0, -0.3651, 0.2185], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.2983, 0.7290]. Recommendation = [0.0, -0.2161, 0.2877], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.2162, 0.2431]. Recommendation = [0.0, -0.2161, 0.2877], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.0254, 0.0464]. Recommendation = [0.0, -0.2161, 0.2877], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.5277, 0.4125]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.2777, 0.4621]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.4394, 0.0941]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, -0.2289, -0.0160]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.2583, -0.0626]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.7407, 0.2648]. Recommendation = [0.0, 0.1724, 0.1709], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.7361, 0.5747]. Recommendation = [0.0, 0.4673, 0.2328], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.4673, 0.2328]. Recommendation = [0.0, 0.4673, 0.2328], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.6894, 0.8719]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.5031, 0.5662]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.6954, -0.0897]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7146, 0.0222] = 429.5044, sampling [1.0, 0.9781, 0.5463]. Recommendation = [0.0, 0.0390, 0.1227], Current Cost = 5023.00, Rho = 1.000
