(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.6388, 1.2653]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5005.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.7905, 1.1190]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5006.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.8770, 1.1288]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5007.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.6095, 1.0243]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5008.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.9375, 1.1960]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5009.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.7706, 1.3840]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5010.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.6428, 1.1352]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5011.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.9598, 1.0519]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5012.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.0380, 1.1509]. Recommendation = [0.0, 0.9411, 1.2592], Current Cost = 5013.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.9603, 1.1109]. Recommendation = [0.0, 0.9603, 1.1109], Current Cost = 5014.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.8301, 0.8870]. Recommendation = [0.0, 1.0380, 1.1509], Current Cost = 5015.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.8230, 1.0646]. Recommendation = [0.0, 1.0380, 1.1509], Current Cost = 5016.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.0440, 0.9280]. Recommendation = [0.0, 1.0380, 1.1509], Current Cost = 5017.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.0509, 1.2336]. Recommendation = [0.0, 1.0380, 1.1509], Current Cost = 5018.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.9255, 1.3558]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5019.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.9835, 0.8658]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5020.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.6223, 0.7910]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5021.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.6928, 1.0001]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5022.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.4456, 1.0339]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5023.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.6032, 0.8952]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5024.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.0813, 0.9828]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5025.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.2336, 1.2393]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5026.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.1990, 1.3255]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5027.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.0757, 1.2507]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5028.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.9498, 0.7487]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5029.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.7749, 0.6576]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5030.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.2506, 0.9100]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5031.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.5111, 0.6774]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5032.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.4537, 0.8311]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5033.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.0431, 0.7664]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5034.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.3218, 1.1574]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5035.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.8849, 0.6298]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5036.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.1427, 0.8976]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5037.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.5808, 0.5793]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5038.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 0.9548, 1.5548]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5039.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.2416, 1.5621]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5040.00, Rho = 0.352
(iter 10) [0.0, 0.9411, 1.2592] = 442.3399, sampling [1.0, 1.3778, 1.4514]. Recommendation = [0.0, 1.0509, 1.2336], Current Cost = 5041.00, Rho = 0.352
