(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.3748, 0.5764]. Recommendation = [0.0, 1.4256, 1.4708], Current Cost = 5005.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.1250, 0.0774]. Recommendation = [0.0, 0.3748, 0.5764], Current Cost = 5006.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.9146, 0.9021]. Recommendation = [0.0, 0.1250, 0.0774], Current Cost = 5007.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.7651, 0.5729]. Recommendation = [0.0, 0.1250, 0.0774], Current Cost = 5008.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.6217, 1.0009]. Recommendation = [0.0, 0.7651, 0.5729], Current Cost = 5009.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.5784, 0.3325]. Recommendation = [0.0, 0.7651, 0.5729], Current Cost = 5010.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, -0.1337, 0.2392]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5011.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.2199, 0.2972]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5012.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 1.2132, 0.8643]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5013.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, -0.1467, -0.2525]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5014.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, -0.0494, 0.0450]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5015.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.2716, -0.0787]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5016.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.4881, 0.1261]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5017.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 1.0832, 1.2029]. Recommendation = [0.0, 0.5784, 0.3325], Current Cost = 5018.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.0883, -0.2093]. Recommendation = [0.0, 1.0832, 1.2029], Current Cost = 5019.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, -0.2733, -0.0348]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5020.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.0056, 0.4957]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5021.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.8373, 0.3844]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5022.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.8344, 0.7016]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5023.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.9376, 1.0934]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5024.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.6171, 0.6759]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5025.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.9474, 1.4017]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5026.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.4640, 0.4188]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5027.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.0725, 0.2014]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5028.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 1.3081, 1.1794]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5029.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.9800, 0.6410]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5030.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.6846, 0.2074]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5031.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.6506, 0.3912]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5032.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.2744, 0.0050]. Recommendation = [0.0, 0.2097, -0.0117], Current Cost = 5033.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.4792, -0.0048]. Recommendation = [0.0, 1.0832, 1.2029], Current Cost = 5034.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.3269, 0.3158]. Recommendation = [0.0, 1.0832, 1.2029], Current Cost = 5035.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, -0.1912, 0.1162]. Recommendation = [0.0, 1.0832, 1.2029], Current Cost = 5036.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 1.1908, 1.3472]. Recommendation = [0.0, 1.0832, 1.2029], Current Cost = 5037.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.2592, 0.2175]. Recommendation = [0.0, 1.1908, 1.3472], Current Cost = 5038.00, Rho = 0.979
(iter 10) [0.0, 1.4256, 1.4708] = 424.5898, sampling [1.0, 0.8442, 0.8301]. Recommendation = [0.0, 1.1908, 1.3472], Current Cost = 5039.00, Rho = 0.979
