(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.5407, 0.0982]. Recommendation = [0.0, 1.1194, 0.4010], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.3064, -0.1269]. Recommendation = [0.0, 0.5407, 0.0982], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.2625, 0.2045]. Recommendation = [0.0, 0.5407, 0.0982], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.6221, 0.3515]. Recommendation = [0.0, 0.4584, 0.0645], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.4657, 0.3250]. Recommendation = [0.0, 0.3627, 0.1989], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.1481, -0.0009]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.0769, -0.2566]. Recommendation = [0.0, 0.3627, 0.1989], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.3336, -0.3810]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.3394, -0.0344]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.0150, 0.2944]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.2400, 0.3908]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.1149, 0.1377]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.0070, 0.0126]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.1639, -0.1330]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.3627, 0.1989]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.5092, 0.5414]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.7563, 0.3708]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.6682, 0.1232]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.5394, 0.1937]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.4584, 0.0645]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.0977, -0.1155]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.1578, 0.1465]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.0720, 0.1270]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.0256, 0.5931]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.3292, 0.5256]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.0208, -0.4061]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.2086, -0.2822]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.1932, 0.2888]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.2712, -0.0485]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.3698, 0.2609]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.2922, 0.2089]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.4108, 0.5462]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.4592, 0.0878]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.5129, 0.3345]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.2607, -0.2729]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.1338, -0.1900]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.3342, 0.3293]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.4811, 0.4060]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.0857, -0.0810]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.1109, 0.4724]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.2129, 0.0001]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.3253, 0.3781]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.0304, -0.1570]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.5500, 0.2855]. Recommendation = [0.0, 0.5500, 0.2855], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.7220, 0.3114]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.4708, 0.4173]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.1021, 0.4692]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.4559, 0.1548]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.6855, -0.0639]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.1470, -0.3239]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.1828, 0.1845]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.7590, 0.4645]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.6138, 0.4103]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.5940, 0.5856]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.5822, 0.2655]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.7541, 0.7998]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.4484, 0.7461]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.7815, 0.5679]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.9379, 0.6082]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.8044, 0.1909]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.5966, 0.1132]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.5118, -0.0286]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.9242, 0.8186]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.8245, 0.9696]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.6162, 0.7827]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -1.0965, 0.8132]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.9695, 0.3405]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.5179, 1.0538]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.0533, 0.1720]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -1.0685, 1.0603]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.8951, 1.0675]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.6448, 0.6301]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.8378, 0.4529]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.5574, 0.4895]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.1718, 0.7509]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.1944, -0.4250]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.5505, 0.5095]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.0914, 0.2008]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.2128, 0.5629]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, -0.2867, -0.2037]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.5789, -0.2970]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1194, 0.4010] = 383.6798, sampling [1.0, 0.2812, -0.1972]. Recommendation = [0.0, 0.5214, 0.2703], Current Cost = 5086.00, Rho = 1.000
