(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.5737, 0.6798]. Recommendation = [0.0, 0.2760, 0.3464], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.1676, 0.8402]. Recommendation = [0.0, 0.2760, 0.3464], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.5543, 0.3356]. Recommendation = [0.0, 0.4394, 0.5061], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.8193, 0.5563]. Recommendation = [0.0, 0.4394, 0.5061], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.6196, 1.0656]. Recommendation = [0.0, 0.5695, 0.5347], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.1137, 1.3615]. Recommendation = [0.0, 0.5695, 0.5347], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.4394, 0.5061]. Recommendation = [0.0, 0.5695, 0.5347], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.7839, 0.8284]. Recommendation = [0.0, 0.5695, 0.5347], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.4028, 0.9274]. Recommendation = [0.0, 0.7122, 0.5934], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, -0.0251, 0.5435]. Recommendation = [0.0, 0.7122, 0.5934], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.1913, 0.6147]. Recommendation = [0.0, 0.7122, 0.5934], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, -0.2512, 0.8935]. Recommendation = [0.0, 0.7122, 0.5934], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.8539, 0.3868]. Recommendation = [0.0, 0.7122, 0.5934], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 1.0629, 0.7398]. Recommendation = [0.0, 0.7122, 0.5934], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2760, 0.3464] = 448.4709, sampling [1.0, 0.9785, 1.0724]. Recommendation = [0.0, 0.8063, 0.6396], Current Cost = 5019.00, Rho = 1.000
