(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.0346, 0.7918]. Recommendation = [0.0, 1.1362, 1.5451], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.8166, 1.2049]. Recommendation = [0.0, 1.1362, 1.5451], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.2462, 0.3421]. Recommendation = [0.0, 1.1362, 1.5451], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.2528, 1.1305]. Recommendation = [0.0, 1.1362, 1.5451], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.6476, 0.7793]. Recommendation = [0.0, 1.1362, 1.5451], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.6121, 1.6103]. Recommendation = [0.0, 1.1362, 1.5451], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.9942, 1.0249]. Recommendation = [0.0, 1.0080, 0.9360], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.5107, 0.4006]. Recommendation = [0.0, 0.9942, 1.0249], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.7665, 0.4948]. Recommendation = [0.0, 0.9942, 1.0249], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.8513, 0.7401]. Recommendation = [0.0, 0.9942, 1.0249], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.5187, 0.5664]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.1839, 1.3069]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.5617, 1.3930]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.7590, 0.2583]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.4452, 0.1305]. Recommendation = [0.0, 0.7309, 0.4728], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.3132, 0.7982]. Recommendation = [0.0, 0.6631, 0.3321], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.0219, 1.2128]. Recommendation = [0.0, 0.6631, 0.3321], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.6748, 0.0656]. Recommendation = [0.0, 0.6631, 0.3321], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.3284, 0.4084]. Recommendation = [0.0, 0.6631, 0.3321], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.6631, 0.3321]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.7857, 0.8320]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.0960, 1.0565]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.0080, 0.9360]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.3443, -0.0716]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.5246, -0.0534]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.2993, 0.1267]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.6176, 0.9204]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.2230, 0.2700]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.1486, 0.8852]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.9744, 0.5551]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.1459, 1.1847]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.2180, 0.5313]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.5634, 0.4814]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.2334, 1.3860]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.4355, 0.3763]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.4740, 0.0073]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 1.1051, 1.4887]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.4058, -0.2439]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.1422, -0.1104]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.1364, 0.1704]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.2702, -0.1232]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.0473, 0.0299]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.0394, 0.3825]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1362, 1.5451] = 449.8249, sampling [1.0, 0.2839, -0.5429]. Recommendation = [0.0, 0.8513, 0.7401], Current Cost = 5048.00, Rho = 1.000
