(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.5109, 0.5375]. Recommendation = [0.0, 0.1165, 0.4954], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.2817, 0.8297]. Recommendation = [0.0, 0.5109, 0.5375], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.6352, 0.3115]. Recommendation = [0.0, 0.5109, 0.5375], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.8333, 0.6118]. Recommendation = [0.0, 0.6352, 0.3115], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.6238, 0.8928]. Recommendation = [0.0, 0.6687, 0.4518], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, -0.0250, 1.1799]. Recommendation = [0.0, 0.6520, 0.5429], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.8259, 0.3776]. Recommendation = [0.0, 0.6520, 0.5429], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.2942, 0.5622]. Recommendation = [0.0, 0.6687, 0.4518], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.5724, 0.7242]. Recommendation = [0.0, 0.6687, 0.4518], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.2410, 0.2409]. Recommendation = [0.0, 0.6687, 0.4518], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1165, 0.4954] = 432.3020, sampling [1.0, 0.4417, 0.3377]. Recommendation = [0.0, 0.6687, 0.4518], Current Cost = 5015.00, Rho = 1.000
