(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.1818, 0.7643]. Recommendation = [0.0, 1.3710, 1.7404], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.9353, 1.4599]. Recommendation = [0.0, 1.3710, 1.7404], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, -0.2093, 0.3111]. Recommendation = [0.0, 1.3710, 1.7404], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, -0.4913, 0.8764]. Recommendation = [0.0, 1.3710, 1.7404], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.0947, 0.0875]. Recommendation = [0.0, 1.3710, 1.7404], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, -0.0411, 0.2098]. Recommendation = [0.0, -0.0411, 0.2098], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.9180, 0.8098]. Recommendation = [0.0, 0.0947, 0.0875], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.5590, 0.3629]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.6688, 0.6673]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 1.2087, 1.0424]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.3421, 0.2863]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.7982, 1.0252]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.8450, 0.3961]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 1.3406, 1.4686]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.4548, 0.0177]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.6055, 0.1979]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 1.1473, 0.5787]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.1463, 0.2957]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3710, 1.7404] = 454.2262, sampling [1.0, 0.2480, 0.0159]. Recommendation = [0.0, 0.9180, 0.8098], Current Cost = 5023.00, Rho = 1.000
