(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.4331, 0.3918]. Recommendation = [0.0, 0.2489, 0.3679], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.4071, 0.2949]. Recommendation = [0.0, 0.4331, 0.3918], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.5500, 0.4146]. Recommendation = [0.0, 0.4071, 0.2949], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.5859, 0.5321]. Recommendation = [0.0, 0.5500, 0.4146], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.3285, 0.6608]. Recommendation = [0.0, 0.5500, 0.4146], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.5691, 0.3552]. Recommendation = [0.0, 0.5500, 0.4146], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.6595, 0.4211]. Recommendation = [0.0, 0.5691, 0.3552], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.6060, 0.4897]. Recommendation = [0.0, 0.6595, 0.4211], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.4978, 0.2478]. Recommendation = [0.0, 0.6595, 0.4211], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.6692, 0.3494]. Recommendation = [0.0, 0.4978, 0.2478], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.6909, 0.6233]. Recommendation = [0.0, 0.4978, 0.2478], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.7700, 0.5412]. Recommendation = [0.0, 0.4978, 0.2478], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2489, 0.3679] = 446.3734, sampling [1.0, 0.6349, 0.5099]. Recommendation = [0.0, 0.4978, 0.2478], Current Cost = 5017.00, Rho = 1.000
