(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.2304, 0.4993]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.5328, 0.8345]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.1192, 0.3812]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.2036, 0.2439]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.5511, 0.5166]. Recommendation = [0.0, -0.1042, 0.3457], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.8624, 0.8245]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.6874, 1.0353]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.0262, 0.1456]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.1424, 0.7419]. Recommendation = [0.0, -0.1042, 0.3457], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.6708, 0.7036]. Recommendation = [0.0, -0.1042, 0.3457], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.1042, 0.3457]. Recommendation = [0.0, -0.1042, 0.3457], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.4435, 0.3172]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.2078, 0.0934]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.8271, 0.6001]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.7640, 0.3783]. Recommendation = [0.0, -0.0489, 0.0115], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -1.0307, 0.7793]. Recommendation = [0.0, -0.6978, 0.5693], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.9131, 0.9176]. Recommendation = [0.0, -0.6978, 0.5693], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.3732, 0.1755]. Recommendation = [0.0, -0.6978, 0.5693], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.6978, 0.5693]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, -0.0206, 0.5078]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.2806, 0.1828]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.4250, 0.5253]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.3035, 0.3869]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.2771, 0.7324]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.2450, 0.5159]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.5985, 0.2622]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.6817, 0.6352]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.6108, 0.4781]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.8816, 0.4629]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.6075, 0.9369]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0489, 0.0115] = 455.1916, sampling [1.0, 0.8559, 0.8119]. Recommendation = [0.0, -0.3196, 0.2216], Current Cost = 5035.00, Rho = 1.000
