(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5125, 1.1433]. Recommendation = [0.0, 0.0291, 1.6806], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5480, 0.9874]. Recommendation = [0.0, 0.5125, 1.1433], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4809, 0.8676]. Recommendation = [0.0, 0.5480, 0.9874], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5820, 0.8465]. Recommendation = [0.0, 0.4809, 0.8676], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5413, 0.7051]. Recommendation = [0.0, 0.5820, 0.8465], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4903, 0.6889]. Recommendation = [0.0, 0.5413, 0.7051], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.6097, 0.6419]. Recommendation = [0.0, 0.5413, 0.7051], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.6501, 0.6820]. Recommendation = [0.0, 0.6097, 0.6419], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.6688, 0.7981]. Recommendation = [0.0, 0.6501, 0.6820], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5396, 0.5124]. Recommendation = [0.0, 0.6501, 0.6820], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.7140, 0.5064]. Recommendation = [0.0, 0.5396, 0.5124], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5655, 0.4621]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.7889, 0.4663]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.8206, 0.5320]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.8070, 0.4432]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4248, 0.4198]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5301, 0.2132]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.8039, 0.2822]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.6233, 0.1199]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.5170, 0.1732]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4467, 0.1414]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.3273, 0.2750]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4790, 0.1529]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.3533, 0.1372]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.3058, 0.1902]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4567, 0.1081]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.3166, 0.4338]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.2975, 0.3283]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4866, 0.0376]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.3564, 0.0608]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.2687, 0.0868]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.2317, 0.1226]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.3721, -0.0136]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.4557, -0.0087]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.3856, 0.5663]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.2631, 0.3178]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.1147, 0.2585]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.2179, -0.0661]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.1474, -0.0325]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.0673, 0.0419]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.1758, -0.0817]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.2498, -0.1455]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.1080, -0.1241]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.0340, -0.0473]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.0874, -0.1144]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, -0.0369, 0.1867]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0291, 1.6806] = 173.1966, sampling [1.0, 0.0609, 0.3430]. Recommendation = [0.0, 0.7140, 0.5064], Current Cost = 5051.00, Rho = 1.000
