(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.9925, 0.8932]. Recommendation = [0.0, -1.1483, 0.8080], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.9864, 1.0189]. Recommendation = [0.0, -0.9925, 0.8932], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.8843, 1.0044]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.9529, 1.0026]. Recommendation = [0.0, -0.9529, 1.0026], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.8292, 0.9209]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.8718, 1.1741]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.9896, 1.0842]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.8150, 1.0437]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.9476, 0.8144]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.0946, 1.1787]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.0626, 1.3028]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.9325, 1.2840]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.1426, 1.2627]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.2783, 1.1982]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.8788, 1.0589]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.1450, 1.4466]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.2480, 1.3766]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.9516, 1.4666]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.1782, 1.5551]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.3529, 1.4364]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.2307, 1.6072]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.0810, 1.6485]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.3150, 1.6585]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.3892, 1.5254]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.7054, 0.9909]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.2746, 1.2658]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.8190, 0.9539]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.4154, 1.7347]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.1825, 1.8669]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.3937, 1.8187]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.4953, 1.6269]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.0326, 0.7733]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.7630, 1.3604]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.3282, 0.9809]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.0912, 1.7517]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.3619, 1.3524]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.0383, 1.5706]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.4622, 1.7685]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -1.2378, 1.9429]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.6407, 0.8777]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.7479, 0.6639]. Recommendation = [0.0, -0.9864, 1.0189], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.6369, 0.6150]. Recommendation = [0.0, -0.7479, 0.6639], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.6959, 0.5849]. Recommendation = [0.0, -0.7479, 0.6639], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.8217, 0.5734]. Recommendation = [0.0, -0.6959, 0.5849], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.6823, 0.5335]. Recommendation = [0.0, -0.6959, 0.5849], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1483, 0.8080] = 425.6155, sampling [1.0, -0.5755, 0.6035]. Recommendation = [0.0, -0.6823, 0.5335], Current Cost = 5050.00, Rho = 1.000
