(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.0551, 0.0893]. Recommendation = [0.0, 0.2913, 0.8430], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.3580, 0.3513]. Recommendation = [0.0, 0.0551, 0.0893], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.0075, 0.5238]. Recommendation = [0.0, 0.0551, 0.0893], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, -0.1587, -0.1907]. Recommendation = [0.0, 0.2366, 0.3676], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.2293, -0.2278]. Recommendation = [0.0, 0.0551, 0.0893], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.3934, 0.0097]. Recommendation = [0.0, 0.1254, -0.1236], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, -0.0645, -0.4991]. Recommendation = [0.0, 0.2566, -0.0213], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.6400, 0.6251]. Recommendation = [0.0, 0.1254, -0.1236], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.6963, 0.3010]. Recommendation = [0.0, 0.1254, -0.1236], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.8284, 1.0123]. Recommendation = [0.0, 0.1254, -0.1236], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.4500, 1.2417]. Recommendation = [0.0, 0.1254, -0.1236], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.8841, 0.5765]. Recommendation = [0.0, 0.1254, -0.1236], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, -0.3052, 0.0864]. Recommendation = [0.0, 0.1254, -0.1236], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.1502, 0.2767]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.7158, 0.8493]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, -0.3758, -0.2364]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.3037, 0.6016]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, -0.0925, 0.2192]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.5762, -0.2207]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 1.1470, 0.8162]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 1.0874, 0.3773]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 0.7783, -0.0077]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2913, 0.8430] = 398.3208, sampling [1.0, 1.1951, 1.3021]. Recommendation = [0.0, -0.0275, -0.0101], Current Cost = 5027.00, Rho = 1.000
