(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.6472, 1.0491]. Recommendation = [0.0, -1.2077, 0.9547], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.9137, 1.3366]. Recommendation = [0.0, -1.2077, 0.9547], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.4850, 1.3981]. Recommendation = [0.0, -0.9514, 1.1501], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -1.0327, 1.0800]. Recommendation = [0.0, -0.9514, 1.1501], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.9803, 0.8804]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.8805, 1.0820]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.6997, 0.6932]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.7613, 0.8986]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.8904, 0.6416]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.3218, 0.7211]. Recommendation = [0.0, -0.8105, 0.7446], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.6078, 0.4078]. Recommendation = [0.0, -0.8105, 0.7446], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.5197, 0.6762]. Recommendation = [0.0, -0.8105, 0.7446], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.7979, 0.4413]. Recommendation = [0.0, -0.8105, 0.7446], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -1.0917, 0.6475]. Recommendation = [0.0, -0.7133, 0.5397], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.4205, 0.2633]. Recommendation = [0.0, -0.7133, 0.5397], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.6395, 0.1943]. Recommendation = [0.0, -0.7133, 0.5397], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.2954, 0.4582]. Recommendation = [0.0, -0.7133, 0.5397], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.2736, -0.0341]. Recommendation = [0.0, -0.4726, 0.3863], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.2038, 0.2125]. Recommendation = [0.0, -0.4962, 0.4010], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.4098, 0.0265]. Recommendation = [0.0, -0.7133, 0.5397], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.4726, 0.3863]. Recommendation = [0.0, -0.7133, 0.5397], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.7133, 0.5397]. Recommendation = [0.0, -0.7133, 0.5397], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.5002, 0.1096]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.9759, 0.3838]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.8105, 0.7446]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.7271, 0.3048]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -1.2285, 1.2724]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -1.1605, 1.1538]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.1646, 0.0764]. Recommendation = [0.0, -1.0327, 1.0800], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.0086, 0.4489]. Recommendation = [0.0, -0.1646, 0.0764], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.0736, 0.9167]. Recommendation = [0.0, -0.1646, 0.0764], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.0773, -0.2297]. Recommendation = [0.0, -0.1646, 0.0764], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.3116, -0.2586]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, 0.0495, -0.0587]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, 0.0340, 0.1898]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.5491, -0.1323]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, 0.0945, -0.5402]. Recommendation = [0.0, -0.2264, -0.0843], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.1634, -0.4308]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, 0.1825, -0.1704]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.1791, 0.4236]. Recommendation = [0.0, -0.0552, -0.1462], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.5881, 0.5156]. Recommendation = [0.0, -0.0552, -0.1462], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.0552, -0.1462]. Recommendation = [0.0, -0.0552, -0.1462], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.1244, 0.2299]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -1.1160, 1.3910]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -1.5083, 1.1160]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.9412, 1.1879]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, -0.6877, 0.0015]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2077, 0.9547] = 426.0352, sampling [1.0, 0.2716, 0.0627]. Recommendation = [0.0, -0.1948, 0.0200], Current Cost = 5052.00, Rho = 1.000
