(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.5695, 0.9736]. Recommendation = [0.0, -0.1806, 1.0811], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.5135, 0.6895]. Recommendation = [0.0, -0.5695, 0.9736], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.8069, 0.6802]. Recommendation = [0.0, -0.5135, 0.6895], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.6925, 0.7518]. Recommendation = [0.0, -0.8069, 0.6802], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.6236, 0.4159]. Recommendation = [0.0, -0.8069, 0.6802], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.8726, 0.4075]. Recommendation = [0.0, -0.6236, 0.4159], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.6190, 0.5285]. Recommendation = [0.0, -0.6190, 0.5285], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.9890, 0.6723]. Recommendation = [0.0, -0.6236, 0.4159], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.8339, 0.8394]. Recommendation = [0.0, -0.8407, 0.5838], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.5264, 0.1659]. Recommendation = [0.0, -0.8407, 0.5838], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.7501, 0.1312]. Recommendation = [0.0, -0.6236, 0.4159], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1806, 1.0811] = 344.9742, sampling [1.0, -0.3512, 0.4918]. Recommendation = [0.0, -0.6236, 0.4159], Current Cost = 5016.00, Rho = 1.000
