(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.4735, 0.5232]. Recommendation = [0.0, 0.2767, 0.1911], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.7152, 0.9971]. Recommendation = [0.0, 0.2767, 0.1911], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.9485, 1.3718]. Recommendation = [0.0, 0.2767, 0.1911], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.3465, 0.8723]. Recommendation = [0.0, 0.2767, 0.1911], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.5395, 0.2764]. Recommendation = [0.0, 0.2767, 0.1911], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.7112, 0.4981]. Recommendation = [0.0, 0.5395, 0.2764], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.6436, 0.6821]. Recommendation = [0.0, 0.5541, 0.3673], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.5743, 0.4409]. Recommendation = [0.0, 0.5541, 0.3673], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 1.0317, 1.0686]. Recommendation = [0.0, 0.5541, 0.3673], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.8289, 0.8096]. Recommendation = [0.0, 1.0317, 1.0686], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 1.1972, 1.3363]. Recommendation = [0.0, 1.0317, 1.0686], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 1.0736, 1.1741]. Recommendation = [0.0, 1.0317, 1.0686], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.8805, 1.1544]. Recommendation = [0.0, 1.0736, 1.1741], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 1.2036, 1.5182]. Recommendation = [0.0, 1.0736, 1.1741], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.8999, 0.9368]. Recommendation = [0.0, 1.1576, 1.3821], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 1.0697, 1.5532]. Recommendation = [0.0, 1.1576, 1.3821], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.8561, 0.6336]. Recommendation = [0.0, 1.0736, 1.1741], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 1.0491, 0.9341]. Recommendation = [0.0, 1.0736, 1.1741], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.2729, 0.2869]. Recommendation = [0.0, 1.0736, 1.1741], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.4451, 0.1404]. Recommendation = [0.0, 1.0736, 1.1741], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 0.6636, 0.3310]. Recommendation = [0.0, 0.5037, 0.2506], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2767, 0.1911] = 454.4641, sampling [1.0, 1.3092, 1.2744]. Recommendation = [0.0, 0.5037, 0.2506], Current Cost = 5026.00, Rho = 1.000
