(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.6023, 1.0662]. Recommendation = [0.0, -1.1569, 1.1311], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.2248, 0.8194]. Recommendation = [0.0, -1.1569, 1.1311], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.9389, 1.1998]. Recommendation = [0.0, -1.1569, 1.1311], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.9113, 0.9078]. Recommendation = [0.0, -1.1569, 1.1311], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -1.0758, 1.0497]. Recommendation = [0.0, -0.9113, 0.9078], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.5845, 0.7598]. Recommendation = [0.0, -0.9113, 0.9078], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.7785, 0.8891]. Recommendation = [0.0, -0.9113, 0.9078], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.7689, 1.0431]. Recommendation = [0.0, -0.9113, 0.9078], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.3753, 0.6097]. Recommendation = [0.0, -0.9113, 0.9078], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.9940, 0.9469]. Recommendation = [0.0, -0.9113, 0.9078], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -1.0237, 1.1742]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.9885, 1.3820]. Recommendation = [0.0, -0.9748, 1.1450], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.7446, 1.3691]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.4842, 0.8635]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.7096, 0.6188]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.9016, 0.6543]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -1.0465, 0.8262]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.5532, 0.5228]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.5917, 0.6271]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.3253, 0.4149]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1569, 1.1311] = 447.3522, sampling [1.0, -0.2658, 0.5728]. Recommendation = [0.0, -0.9940, 0.9469], Current Cost = 5025.00, Rho = 1.000
