(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.4402, 0.4387]. Recommendation = [0.0, -1.2615, 1.5258], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0513, 0.0450]. Recommendation = [0.0, -1.2615, 1.5258], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.9166, 0.9140]. Recommendation = [0.0, 0.0513, 0.0450], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.2885, 0.0123]. Recommendation = [0.0, 0.0513, 0.0450], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.9376, 0.3265]. Recommendation = [0.0, -0.1932, 0.1206], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.0311, 0.3428]. Recommendation = [0.0, -0.1932, 0.1206], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.5130, 0.8461]. Recommendation = [0.0, -0.1932, 0.1206], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.1887, 1.1111]. Recommendation = [0.0, -0.1932, 0.1206], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.4331, 0.0964]. Recommendation = [0.0, -0.1932, 0.1206], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0647, -0.2489]. Recommendation = [0.0, -0.1932, 0.1206], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.2489, 0.1830]. Recommendation = [0.0, -0.1059, -0.0016], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.4466, 0.1794]. Recommendation = [0.0, 0.2554, 0.1100], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.9288, 1.1582]. Recommendation = [0.0, 0.2554, 0.1100], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1467, -0.1452]. Recommendation = [0.0, 0.2554, 0.1100], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.5727, -0.0088]. Recommendation = [0.0, 0.2554, 0.1100], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.3456, -0.0370]. Recommendation = [0.0, 0.2554, 0.1100], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.6999, 0.5834]. Recommendation = [0.0, 0.2788, 0.0482], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1932, 0.1206]. Recommendation = [0.0, 0.2788, 0.0482], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.0835, 0.7248]. Recommendation = [0.0, 0.2788, 0.0482], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.0701, 1.4299]. Recommendation = [0.0, 0.2788, 0.0482], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.4265, 0.3200]. Recommendation = [0.0, 0.2788, 0.0482], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.1873, -0.0149]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1811, 0.5548]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.5696, 0.0189]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.8018, 0.7330]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.3020, -0.1912]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1059, -0.0016]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.1151, 0.2319]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.2090, 0.3081]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.3358, -0.2996]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.3265, 1.3431]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0998, -0.1110]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.4968, 0.3155]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.7557, 0.2461]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.7831, 1.0421]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1386, -0.3284]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.0389, 0.9944]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.7562, 0.4893]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.2849, 0.1871]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.1950, 0.3020]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1129, 0.1910]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.3892, 0.1676]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.2788, 0.0482]. Recommendation = [0.0, 0.2788, 0.0482], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.5985, 0.6278]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.5104, -0.1873]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.5394, 0.4231]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.0611, -0.1353]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0878, 0.5581]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.8402, 1.3933]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.3895, 0.8718]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.5333, -0.1394]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.7241, 0.1016]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.8919, 0.8204]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0944, 0.1449]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0546, -0.4282]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.7302, 0.8241]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.5533, 0.3731]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.6938, 0.3195]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.4682, 0.4697]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.7409, 0.0255]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.4263, 0.3289]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0279, 0.1946]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.9238, 1.0345]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.1383, -0.2817]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.3384, 0.4673]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.2554, 0.1100]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.3771, 0.5784]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1544, 0.8418]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.0109, 0.5342]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.2438, 1.2346]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.3946, -0.2069]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.3849, -0.3532]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.2194, 1.4964]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.0834, 0.3050]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1796, 0.2427]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.2321, -0.4575]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1517, 0.4176]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.3925, 0.6957]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.0506, 0.8166]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.7678, -0.3467]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.6807, 0.3850]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.0029, 0.6912]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.0669, -0.4923]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.9807, 1.0084]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.2222, 0.2600]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.1012, 1.7224]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.5444, 1.1035]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.3879, 1.5662]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.4956, 0.2819]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.5251, 0.0052]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.2569, 0.1624]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.5222, -0.0180]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.0066, 0.2790]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.6355, -0.0410]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.2105, -0.3611]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.1736, -0.1666]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.5609, -0.2892]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -0.9605, 1.5214]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.3282, 1.7949]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.5384, 1.8159]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.2131, 1.9315]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.4025, 1.8013]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, -1.5801, 1.6112]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.6718, 0.5703]. Recommendation = [0.0, 0.5368, 0.3656], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.7189, 0.4533]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.5456, 0.6577]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.7748, 0.3909]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.2249, 0.7501]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.7083, 0.5442]. Recommendation = [0.0, 0.3892, 0.1676], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.2615, 1.5258] = 450.7561, sampling [1.0, 0.4818, 0.6297]. Recommendation = [0.0, 0.7083, 0.5442], Current Cost = 5114.00, Rho = 1.000
