(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.3242, 0.4721]. Recommendation = [0.0, 0.9693, 0.7857], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.5369, 0.7769]. Recommendation = [0.0, 0.9693, 0.7857], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.0230, 0.0044]. Recommendation = [0.0, 0.9693, 0.7857], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.1345, 0.6528]. Recommendation = [0.0, 0.0230, 0.0044], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.3711, 0.0454]. Recommendation = [0.0, 0.0230, 0.0044], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.7006, 0.4687]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.0716, 0.2675]. Recommendation = [0.0, 0.2099, 0.2003], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.0800, -0.3473]. Recommendation = [0.0, 0.2099, 0.2003], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.3195, 0.2144]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.0475, 1.0824]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.3233, -0.1230]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.5985, 0.8662]. Recommendation = [0.0, -0.1806, 0.0412], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.5088, 0.4216]. Recommendation = [0.0, -0.1806, 0.0412], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.4971, 1.3637]. Recommendation = [0.0, -0.1806, 0.0412], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.4507, 0.2918]. Recommendation = [0.0, -0.1806, 0.0412], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.1806, 0.0412]. Recommendation = [0.0, -0.1806, 0.0412], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.3099, -0.3140]. Recommendation = [0.0, 0.5950, 0.5266], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.6768, 0.1549]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.7652, 0.5052]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.5342, 0.6130]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.1679, 0.7542]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.1244, -0.1439]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.1088, -0.2825]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -1.0109, 1.1708]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.8560, 0.8567]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.7433, 1.2000]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.6272, 0.1284]. Recommendation = [0.0, 0.2241, 0.0365], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.8280, 0.5762]. Recommendation = [0.0, 0.3476, 0.1580], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.7942, 1.0426]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.5125, 1.0712]. Recommendation = [0.0, 0.8743, 0.8199], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.4323, 0.0255]. Recommendation = [0.0, 0.8743, 0.8199], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.6797, 0.8238]. Recommendation = [0.0, 0.8743, 0.8199], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.2099, 0.2003]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.1715, 0.2480]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -1.0689, 1.4296]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.5719, -0.3055]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.2393, -0.5110]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.1091, 0.4786]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -1.0965, 0.8796]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.3335, 0.9666]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.4936, 0.4480]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.8651, 0.6900]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.8025, 0.3093]. Recommendation = [0.0, 0.6842, 0.5234], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -1.2517, 1.1956]. Recommendation = [0.0, 0.5810, 0.3873], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.3794, -0.1373]. Recommendation = [0.0, 0.5810, 0.3873], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.5589, 0.2700]. Recommendation = [0.0, 0.5810, 0.3873], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, 0.2001, 0.0134]. Recommendation = [0.0, 0.5810, 0.3873], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.5957, -0.0510]. Recommendation = [0.0, 0.5810, 0.3873], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9693, 0.7857] = 453.9339, sampling [1.0, -0.7755, 1.4808]. Recommendation = [0.0, 0.5810, 0.3873], Current Cost = 5053.00, Rho = 1.000
