(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.4983, 0.8240]. Recommendation = [0.0, 1.1232, 0.8093], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.0998, 0.4626]. Recommendation = [0.0, 1.1232, 0.8093], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.0141, 0.9415]. Recommendation = [0.0, 1.1232, 0.8093], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.4922, 0.2428]. Recommendation = [0.0, 1.1232, 0.8093], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.7804, 1.2345]. Recommendation = [0.0, -0.4922, 0.2428], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.6001, 0.6199]. Recommendation = [0.0, -0.4922, 0.2428], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.3926, 0.3977]. Recommendation = [0.0, -0.4922, 0.2428], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.2150, -0.0330]. Recommendation = [0.0, -0.4922, 0.2428], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.8513, 0.7040]. Recommendation = [0.0, -0.3512, 0.2043], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.2438, 0.6883]. Recommendation = [0.0, -0.3512, 0.2043], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.1377, 0.0195]. Recommendation = [0.0, -0.3512, 0.2043], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.1401, 0.1870]. Recommendation = [0.0, -0.1401, 0.1870], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.1308, 0.3551]. Recommendation = [0.0, -0.3512, 0.2043], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.3941, 0.5594]. Recommendation = [0.0, -0.3512, 0.2043], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.9437, 0.9594]. Recommendation = [0.0, -0.3512, 0.2043], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.5190, 1.0558]. Recommendation = [0.0, -0.3512, 0.2043], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.8383, 0.3488]. Recommendation = [0.0, -0.2258, 0.0906], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.6329, 0.0227]. Recommendation = [0.0, -0.2258, 0.0906], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.4927, 1.1129]. Recommendation = [0.0, -0.2258, 0.0906], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.7277, 0.4474]. Recommendation = [0.0, -0.2258, 0.0906], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.4811, 0.0863]. Recommendation = [0.0, 0.7108, 0.6592], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.5705, 0.5975]. Recommendation = [0.0, 0.3124, 0.2360], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, -0.9087, 0.8292]. Recommendation = [0.0, 0.3124, 0.2360], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 1.2173, 1.3770]. Recommendation = [0.0, 0.3124, 0.2360], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 0.9088, 1.6515]. Recommendation = [0.0, 0.3124, 0.2360], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1232, 0.8093] = 435.8296, sampling [1.0, 1.0797, 1.2276]. Recommendation = [0.0, 0.3124, 0.2360], Current Cost = 5030.00, Rho = 1.000
