(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.5475, 1.0035]. Recommendation = [0.0, 0.7524, 0.9151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.7811, 1.1290]. Recommendation = [0.0, 0.7524, 0.9151], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.5487, 1.2371]. Recommendation = [0.0, 0.7524, 0.9151], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.6713, 0.8689]. Recommendation = [0.0, 0.7524, 0.9151], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.8749, 0.9275]. Recommendation = [0.0, 0.7524, 0.9151], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.8986, 1.0764]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.9169, 0.9880]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.7454, 0.7893]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.6376, 0.7392]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.3957, 0.7299]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.4945, 0.8296]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.7305, 0.6286]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 1.0107, 0.8365]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.9293, 0.6614]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.6796, 0.5431]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.8574, 0.6019]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.3988, 0.4580]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.5307, 0.3619]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.6631, 0.3577]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.7904, 0.4927]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.4021, 0.5483]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.1504, 0.9668]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.2360, 0.2461]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.5944, 0.1118]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.3198, 0.0344]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.4406, 0.3674]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.6171, 0.2223]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.1762, 0.6466]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.4533, -0.1004]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.0943, 0.3432]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.1016, 0.1169]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.1919, -0.0566]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.3332, -0.2950]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.2682, -0.1259]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.2060, 0.0175]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.1241, -0.2317]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.0313, -0.0897]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, -0.0648, 0.1391]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, -0.0726, 0.4736]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.0485, 0.0131]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.2485, -0.5442]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.5679, -0.0558]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.5713, -0.3665]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.8623, 0.3355]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.3031, 0.6074]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.9211, 1.2077]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.3882, -0.0486]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.3618, 0.4175]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 0.1734, 0.2404]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 1.1452, 1.2402]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7524, 0.9151] = 444.0570, sampling [1.0, 1.0431, 1.2607]. Recommendation = [0.0, 0.8749, 0.9275], Current Cost = 5055.00, Rho = 1.000
